"2014-02-03 04:13:16", "2014-02-03 04:42:06", nospace
"2014-02-03 04:43:48", "2014-02-03 04:52:11", nospace
"2014-02-03 05:05:46", "2014-02-03 05:09:08", nospace
"2014-02-03 06:47:45", "2014-02-03 06:56:21", nospace
"2014-02-03 06:57:35", "2014-02-03 07:00:49", nospace
"2014-02-03 07:10:19", "2014-02-03 07:17:31", nospace
"2014-02-03 07:22:02", "2014-02-03 07:31:39", nospace
"2014-02-03 07:57:39", "2014-02-03 08:07:13", nospace
"2014-02-03 08:16:31", "2014-02-03 08:21:09", nospace
"2014-02-03 08:28:35", "2014-02-03 08:37:09", nospace
"2014-02-04 09:57:10", "2014-02-04 10:04:03", nospace
"2014-02-06 00:03:53", "2014-02-06 00:22:30", nospace
"2014-02-06 06:14:38", "2014-02-06 07:05:14", nospace
"2014-02-06 07:14:43", "2014-02-06 07:19:53", nospace
"2014-02-06 07:40:58", "2014-02-06 07:42:44", nospace
"2014-02-06 10:29:02", "2014-02-06 10:35:58", nobike
"2014-02-06 10:40:28", "2014-02-06 10:41:58", nobike
"2014-02-06 14:48:51", "2014-02-06 14:58:25", nobike
"2014-02-08 12:51:46", "2014-02-08 12:54:05", nospace
"2014-02-15 14:08:50", "2014-02-15 14:16:23", nobike
"2014-02-15 14:29:39", "2014-02-15 14:31:33", nobike
"2014-02-15 14:33:23", "2014-02-15 14:56:04", nobike
"2014-02-16 03:48:08", "2014-02-16 04:32:35", nospace
"2014-02-16 06:51:04", "2014-02-16 07:08:18", nospace
"2014-02-16 07:15:55", "2014-02-16 07:29:22", nospace
"2014-02-16 07:35:07", "2014-02-16 08:13:20", nospace
"2014-02-16 08:22:52", "2014-02-16 08:41:48", nospace
"2014-02-16 08:58:56", "2014-02-16 09:00:51", nospace
"2014-02-16 09:10:25", "2014-02-16 09:40:07", nospace
"2014-02-16 09:42:00", "2014-02-16 09:45:49", nospace
"2014-02-16 09:57:18", "2014-02-16 10:02:51", nospace
"2014-02-17 06:29:55", "2014-02-17 06:41:44", nospace
"2014-02-21 08:03:06", "2014-02-21 08:05:06", nospace
"2014-02-21 08:21:01", "2014-02-21 08:32:56", nospace
"2014-02-21 14:38:37", "2014-02-21 14:42:35", nobike
"2014-02-21 14:58:31", "2014-02-21 15:00:31", nobike
"2014-02-22 02:33:19", "2014-02-22 02:41:28", nospace
"2014-02-22 03:15:20", "2014-02-22 03:35:19", nospace
"2014-02-22 03:39:19", "2014-02-22 03:54:34", nospace
"2014-02-22 03:58:35", "2014-02-22 04:30:29", nospace
"2014-02-22 05:38:37", "2014-02-22 06:00:35", nospace
"2014-02-22 06:08:34", "2014-02-22 06:10:34", nospace
"2014-02-22 06:14:35", "2014-02-22 06:22:35", nospace
"2014-02-22 06:26:39", "2014-02-22 06:30:39", nospace
"2014-02-22 06:46:15", "2014-02-22 06:58:33", nospace
"2014-02-22 07:30:44", "2014-02-22 07:40:48", nospace
"2014-02-22 08:04:54", "2014-02-22 08:06:53", nospace
"2014-02-22 08:44:19", "2014-02-22 08:59:55", nospace
"2014-02-22 09:25:54", "2014-02-22 09:29:56", nospace
"2014-02-22 09:37:57", "2014-02-22 09:45:52", nospace
"2014-02-23 03:25:47", "2014-02-23 03:42:21", nospace
"2014-02-23 04:17:37", "2014-02-23 04:33:45", nospace
"2014-02-23 06:24:13", "2014-02-23 06:26:17", nospace
"2014-02-23 06:32:21", "2014-02-23 06:59:03", nospace
"2014-02-23 07:35:50", "2014-02-23 07:57:11", nospace
"2014-02-23 08:09:17", "2014-02-23 08:11:19", nospace
"2014-02-23 08:19:22", "2014-02-23 08:25:26", nospace
"2014-02-23 08:53:43", "2014-02-23 09:01:49", nospace
"2014-02-23 09:07:52", "2014-02-23 09:17:59", nospace
"2014-02-23 09:20:01", "2014-02-23 09:24:05", nospace
"2014-02-23 09:30:10", "2014-02-23 09:36:12", nospace
"2014-02-23 09:44:18", "2014-02-23 09:52:25", nospace
"2014-02-23 09:54:27", "2014-02-23 10:00:26", nospace
"2014-02-23 14:18:19", "2014-02-23 14:36:31", nobike
"2014-02-25 00:27:40", "2014-02-25 00:35:51", nospace
"2014-02-25 07:29:54", "2014-02-25 07:54:37", nospace
"2014-02-25 07:56:39", "2014-02-25 08:00:45", nospace
"2014-02-26 07:17:06", "2014-02-26 07:35:38", nospace
"2014-02-27 00:21:53", "2014-02-27 00:25:55", nospace
"2014-02-27 03:38:41", "2014-02-27 04:42:44", nospace
"2014-02-27 04:48:58", "2014-02-27 05:24:23", nospace
"2014-02-27 05:30:38", "2014-02-27 06:01:50", nospace
"2014-02-27 06:52:14", "2014-02-27 07:02:34", nospace
"2014-02-27 07:16:58", "2014-02-27 07:42:21", nospace
"2014-02-28 03:07:57", "2014-02-28 03:34:39", nospace
"2014-02-28 03:36:43", "2014-02-28 03:45:05", nospace
"2014-02-28 04:05:54", "2014-02-28 04:33:36", nospace
"2014-02-28 04:55:54", "2014-02-28 05:25:57", nospace
"2014-02-28 05:32:12", "2014-02-28 05:55:07", nospace
"2014-02-28 05:59:17", "2014-02-28 06:24:14", nospace
"2014-02-28 06:26:24", "2014-02-28 06:40:55", nospace
"2014-02-28 06:43:08", "2014-02-28 06:56:09", nospace
"2014-02-28 07:08:37", "2014-02-28 08:04:55", nospace
"2014-02-28 08:17:24", "2014-02-28 08:25:43", nospace
"2014-02-28 08:27:48", "2014-02-28 09:24:06", nospace
"2014-02-28 09:35:39", "2014-02-28 09:45:10", nospace
"2014-02-28 10:13:00", "2014-02-28 10:43:30", nospace
"2014-02-28 10:44:13", "2014-02-28 10:47:57", nospace
"2014-02-28 10:56:58", "2014-02-28 11:07:31", nospace
"2014-02-28 11:13:48", "2014-02-28 11:18:00", nospace
"2014-03-01 04:23:26", "2014-03-01 04:48:31", nospace
"2014-03-01 04:54:47", "2014-03-01 05:03:09", nospace
"2014-03-01 05:05:14", "2014-03-01 05:21:40", nospace
"2014-03-01 05:35:52", "2014-03-01 05:42:08", nospace
"2014-03-01 06:15:21", "2014-03-01 06:21:37", nospace
"2014-03-01 06:35:58", "2014-03-01 07:01:39", nospace
"2014-03-01 07:22:08", "2014-03-01 07:35:05", nospace
"2014-03-01 07:37:46", "2014-03-01 08:01:49", nospace
"2014-03-01 08:07:19", "2014-03-01 08:31:31", nospace
"2014-03-01 08:34:11", "2014-03-01 08:49:31", nospace
"2014-03-01 08:58:14", "2014-03-01 08:58:56", nospace
"2014-03-01 09:12:09", "2014-03-01 09:20:36", nospace
"2014-03-05 00:23:47", "2014-03-05 00:30:39", nospace
"2014-03-05 00:32:27", "2014-03-05 00:48:38", nospace
"2014-03-05 01:42:09", "2014-03-05 01:58:09", nospace
"2014-03-05 02:05:04", "2014-03-05 02:32:34", nospace
"2014-03-09 05:30:44", "2014-03-09 06:34:31", nospace
"2014-03-09 08:54:16", "2014-03-09 09:01:18", nospace
"2014-03-09 09:10:42", "2014-03-09 09:18:30", nospace
"2014-03-09 09:19:14", "2014-03-09 09:30:00", nospace
"2014-03-09 09:51:26", "2014-03-09 10:24:25", nospace
"2014-03-09 10:45:29", "2014-03-09 10:48:06", nospace
"2014-03-10 01:30:39", "2014-03-10 01:47:10", nospace
"2014-03-10 01:59:00", "2014-03-10 02:01:22", nospace
"2014-03-10 02:15:32", "2014-03-10 02:36:48", nospace
"2014-03-10 08:40:29", "2014-03-10 09:04:10", nospace
"2014-03-11 00:26:06", "2014-03-11 00:49:50", nospace
"2014-03-11 02:43:56", "2014-03-11 03:36:17", nospace
"2014-03-11 04:43:23", "2014-03-11 05:52:54", nospace
"2014-03-12 00:43:00", "2014-03-12 01:11:41", nospace
"2014-03-12 07:24:14", "2014-03-12 07:43:24", nospace
"2014-03-14 00:56:55", "2014-03-14 01:55:52", nospace
"2014-03-14 08:10:40", "2014-03-14 08:22:07", nospace
"2014-03-14 08:24:32", "2014-03-14 08:31:47", nospace
"2014-03-14 14:14:01", "2014-03-14 14:33:24", nobike
"2014-03-15 05:15:46", "2014-03-15 05:47:29", nospace
"2014-03-15 07:34:21", "2014-03-15 07:44:05", nospace
"2014-03-15 08:22:59", "2014-03-15 08:44:58", nospace
"2014-03-15 08:59:35", "2014-03-15 09:14:08", nospace
"2014-03-15 09:31:06", "2014-03-15 09:43:12", nospace
"2014-03-15 14:16:33", "2014-03-15 14:21:28", nobike
"2014-03-16 05:58:04", "2014-03-16 06:00:31", nospace
"2014-03-16 06:02:58", "2014-03-16 06:05:25", nospace
"2014-03-16 08:53:12", "2014-03-16 08:58:04", nospace
"2014-03-16 09:26:36", "2014-03-16 09:29:24", nospace
"2014-03-16 09:32:07", "2014-03-16 09:36:08", nospace
"2014-03-17 11:52:43", "2014-03-17 12:12:27", nobike
"2014-03-18 00:39:43", "2014-03-18 01:30:16", nospace
"2014-03-18 09:03:20", "2014-03-18 09:13:14", nospace
"2014-03-19 01:17:11", "2014-03-19 02:39:46", nospace
"2014-03-22 07:11:35", "2014-03-22 08:04:26", nospace
"2014-03-22 08:46:30", "2014-03-22 09:00:14", nospace
"2014-03-22 09:18:28", "2014-03-22 09:31:04", nospace
"2014-03-22 14:48:59", "2014-03-22 15:07:37", nospace
"2014-03-23 04:58:42", "2014-03-23 05:01:14", nospace
"2014-03-23 05:03:47", "2014-03-23 05:33:19", nospace
"2014-03-23 05:46:07", "2014-03-23 05:55:25", nospace
"2014-03-23 06:15:41", "2014-03-23 06:35:59", nospace
"2014-03-23 06:48:55", "2014-03-23 07:06:36", nospace
"2014-03-23 07:09:07", "2014-03-23 07:11:40", nospace
"2014-03-23 07:31:53", "2014-03-23 08:02:20", nospace
"2014-03-23 08:17:30", "2014-03-23 08:35:13", nospace
"2014-03-23 08:37:46", "2014-03-23 08:55:29", nospace
"2014-03-23 10:14:59", "2014-03-23 10:17:30", nospace
"2014-03-23 10:22:33", "2014-03-23 10:27:36", nospace
"2014-03-23 15:37:36", "2014-03-23 16:33:25", nobike
"2014-03-24 03:57:26", "2014-03-24 04:07:33", nospace
"2014-03-24 04:45:40", "2014-03-24 04:54:30", nospace
"2014-03-24 05:12:03", "2014-03-24 05:14:35", nospace
"2014-03-24 05:19:40", "2014-03-24 05:27:19", nospace
"2014-03-24 06:05:27", "2014-03-24 06:24:49", nospace
"2014-03-24 06:42:02", "2014-03-24 07:04:27", nospace
"2014-03-24 07:21:53", "2014-03-24 07:34:36", nospace
"2014-03-24 07:39:39", "2014-03-24 07:42:11", nospace
"2014-03-24 07:47:17", "2014-03-24 08:02:34", nospace
"2014-03-25 00:41:35", "2014-03-25 01:04:32", nospace
"2014-03-25 11:29:43", "2014-03-25 11:34:50", nospace
"2014-03-26 00:21:31", "2014-03-26 00:58:27", nospace
"2014-03-26 08:42:45", "2014-03-26 08:45:19", nospace
"2014-03-26 09:08:23", "2014-03-26 09:27:18", nospace
"2014-03-26 09:30:12", "2014-03-26 09:37:40", nospace
"2014-03-26 09:42:49", "2014-03-26 09:55:39", nospace
"2014-03-26 09:58:13", "2014-03-26 10:03:22", nospace
"2014-03-27 07:15:46", "2014-03-27 07:38:59", nospace
"2014-03-27 07:59:35", "2014-03-27 08:04:44", nospace
"2014-03-27 08:17:38", "2014-03-27 08:22:45", nospace
"2014-03-27 08:25:20", "2014-03-27 08:30:28", nospace
"2014-03-27 08:53:37", "2014-03-27 09:01:20", nospace
"2014-03-27 09:37:23", "2014-03-27 09:45:05", nospace
"2014-03-27 10:44:21", "2014-03-27 10:49:30", nospace
"2014-03-28 00:31:48", "2014-03-28 00:47:20", nospace
"2014-03-28 01:00:13", "2014-03-28 01:02:50", nospace
"2014-03-28 14:11:22", "2014-03-28 14:16:33", nospace
"2014-03-29 07:12:37", "2014-03-29 07:36:00", nospace
"2014-03-29 07:51:36", "2014-03-29 08:00:31", nospace
"2014-03-29 08:13:31", "2014-03-29 08:26:33", nospace
"2014-03-30 01:09:45", "2014-03-30 01:17:36", nospace
"2014-03-30 04:42:42", "2014-03-30 04:53:07", nospace
"2014-03-30 06:02:12", "2014-03-30 07:03:55", nospace
"2014-03-30 07:32:41", "2014-03-30 08:00:53", nospace
"2014-03-30 08:10:56", "2014-03-30 08:44:32", nospace
"2014-03-30 08:49:47", "2014-03-30 09:05:27", nospace
"2014-03-30 09:30:12", "2014-03-30 09:38:04", nospace
"2014-04-01 14:17:39", "2014-04-01 14:25:35", nospace
"2014-04-02 00:05:44", "2014-04-02 00:24:14", nospace
"2014-04-02 00:26:52", "2014-04-02 00:42:44", nospace
"2014-04-02 01:14:26", "2014-04-02 01:27:37", nospace
"2014-04-02 07:14:15", "2014-04-02 07:24:19", nospace
"2014-04-02 07:48:10", "2014-04-02 07:50:49", nospace
"2014-04-02 07:58:46", "2014-04-02 08:01:25", nospace
"2014-04-02 08:20:00", "2014-04-02 08:25:17", nospace
"2014-04-03 00:26:39", "2014-04-03 00:45:15", nospace
"2014-04-03 02:47:51", "2014-04-03 02:52:21", nospace
"2014-04-03 03:08:35", "2014-04-03 05:16:11", nospace
"2014-04-04 00:37:05", "2014-04-04 01:25:08", nospace
"2014-04-04 04:23:59", "2014-04-04 05:00:52", nospace
"2014-04-04 05:11:35", "2014-04-04 05:16:57", nospace
"2014-04-04 05:22:17", "2014-04-04 05:24:57", nospace
"2014-04-04 05:27:36", "2014-04-04 05:59:42", nospace
"2014-04-04 07:05:34", "2014-04-04 07:37:38", nospace
"2014-04-04 08:04:21", "2014-04-04 08:15:02", nospace
"2014-04-04 08:23:06", "2014-04-04 08:41:50", nospace
"2014-04-04 08:44:31", "2014-04-04 09:00:30", nospace
"2014-04-04 09:13:48", "2014-04-04 09:16:29", nospace
"2014-04-04 09:27:11", "2014-04-04 09:37:52", nospace
"2014-04-05 03:53:09", "2014-04-05 04:16:41", nospace
"2014-04-05 06:02:18", "2014-04-05 06:06:30", nospace
"2014-04-05 06:36:39", "2014-04-05 07:46:47", nospace
"2014-04-05 07:54:47", "2014-04-05 08:00:09", nospace
"2014-04-05 08:13:36", "2014-04-05 09:01:55", nospace
"2014-04-05 09:04:35", "2014-04-05 09:31:26", nospace
"2014-04-05 09:50:14", "2014-04-05 10:00:59", nospace
"2014-04-05 10:38:36", "2014-04-05 10:52:00", nospace
"2014-04-05 10:57:21", "2014-04-05 11:08:06", nospace
"2014-04-05 15:00:39", "2014-04-05 15:27:32", nobike
"2014-04-06 06:00:58", "2014-04-06 06:03:40", nospace
"2014-04-06 06:09:04", "2014-04-06 06:47:18", nospace
"2014-04-06 06:50:01", "2014-04-06 06:52:43", nospace
"2014-04-06 06:55:25", "2014-04-06 07:22:16", nospace
"2014-04-06 07:42:35", "2014-04-06 08:05:31", nospace
"2014-04-06 08:24:22", "2014-04-06 08:29:44", nospace
"2014-04-06 08:35:07", "2014-04-06 08:54:00", nospace
"2014-04-06 09:02:06", "2014-04-06 09:04:48", nospace
"2014-04-07 16:56:52", "2014-04-07 21:10:54", nospace
"2014-04-08 05:12:00", "2014-04-08 05:48:48", nospace
"2014-04-08 06:37:12", "2014-04-08 07:24:38", nospace
"2014-04-08 07:27:22", "2014-04-08 07:30:04", nospace
"2014-04-08 07:35:30", "2014-04-08 08:05:21", nospace
"2014-04-08 08:42:25", "2014-04-08 09:09:31", nospace
"2014-04-08 14:23:41", "2014-04-08 14:37:16", nospace
"2014-04-09 03:46:47", "2014-04-09 04:14:00", nospace
"2014-04-09 07:26:51", "2014-04-09 07:35:02", nospace
