"2013-12-10 13:26:33", "2013-12-10 13:29:24", nospace
"2013-12-10 13:35:36", "2013-12-10 13:41:49", nospace
"2013-12-10 13:47:29", "2013-12-10 13:53:28", nospace
"2013-12-10 13:59:27", "2013-12-10 14:05:28", nospace
"2013-12-10 14:41:44", "2013-12-10 15:05:19", nospace
"2013-12-10 18:11:46", "2013-12-10 18:50:51", nospace
"2013-12-11 02:20:45", "2013-12-11 02:29:23", nobike
"2013-12-11 02:32:52", "2013-12-11 02:38:36", nobike
"2013-12-11 06:08:46", "2013-12-11 06:11:39", nobike
"2013-12-11 06:14:34", "2013-12-11 06:44:30", nobike
"2013-12-11 06:47:22", "2013-12-11 06:53:32", nobike
"2013-12-11 07:08:24", "2013-12-11 07:17:48", nobike
"2013-12-11 09:20:25", "2013-12-11 09:23:31", nospace
"2013-12-11 09:26:35", "2013-12-11 09:38:25", nospace
"2013-12-11 09:41:29", "2013-12-11 09:56:57", nospace
"2013-12-11 09:59:25", "2013-12-11 10:02:31", nospace
"2013-12-11 10:05:36", "2013-12-11 10:11:48", nospace
"2013-12-11 16:47:53", "2013-12-11 20:17:55", nospace
"2013-12-12 09:23:38", "2013-12-12 09:26:55", nospace
"2013-12-12 09:32:47", "2013-12-12 09:36:01", nospace
"2013-12-12 10:02:36", "2013-12-12 10:11:41", nospace
"2013-12-12 10:14:59", "2013-12-12 10:17:35", nospace
"2013-12-12 10:20:50", "2013-12-12 10:23:25", nospace
"2013-12-12 11:08:26", "2013-12-12 11:14:55", nospace
"2013-12-12 11:20:47", "2013-12-12 11:24:03", nospace
"2013-12-12 11:26:41", "2013-12-12 11:32:37", nospace
"2013-12-12 11:35:51", "2013-12-12 11:45:02", nospace
"2013-12-12 12:41:47", "2013-12-12 12:47:39", nospace
"2013-12-12 14:38:26", "2013-12-12 14:41:44", nospace
"2013-12-12 14:47:38", "2013-12-12 14:50:53", nospace
"2013-12-12 15:32:44", "2013-12-12 15:36:01", nospace
"2013-12-13 02:38:44", "2013-12-13 02:59:28", nobike
"2013-12-13 08:53:39", "2013-12-13 09:02:29", nospace
"2013-12-13 09:35:48", "2013-12-13 10:11:47", nospace
"2013-12-13 10:17:35", "2013-12-13 10:20:59", nospace
"2013-12-13 10:38:40", "2013-12-13 10:47:48", nospace
"2013-12-13 11:59:43", "2013-12-13 12:03:08", nospace
