"2014-02-16 12:45:09", "2014-02-16 12:48:59", nospace
"2014-02-16 13:47:29", "2014-02-16 13:55:06", nospace
"2014-02-16 13:56:59", "2014-02-16 14:18:03", nospace
"2014-02-16 14:52:31", "2014-02-16 15:09:47", nospace
"2014-02-16 15:28:57", "2014-02-16 15:48:04", nospace
"2014-02-16 15:49:59", "2014-02-16 15:53:49", nospace
"2014-02-16 15:55:43", "2014-02-16 16:24:26", nospace
"2014-02-16 17:04:56", "2014-02-16 17:06:52", nospace
"2014-02-16 17:12:37", "2014-02-16 17:29:52", nospace
"2014-02-16 18:42:10", "2014-02-16 21:49:38", nospace
"2014-02-16 23:20:50", "2014-02-16 23:34:15", nospace
"2014-02-16 23:36:02", "2014-02-17 00:08:25", nospace
"2014-02-17 04:46:36", "2014-02-17 05:00:03", nospace
"2014-02-17 05:16:08", "2014-02-17 05:34:14", nospace
"2014-02-17 05:57:20", "2014-02-17 06:01:11", nospace
"2014-02-17 06:05:04", "2014-02-17 06:10:40", nospace
"2014-02-17 08:35:28", "2014-02-17 08:55:22", nospace
"2014-02-17 08:57:44", "2014-02-17 09:00:11", nospace
"2014-02-17 10:16:22", "2014-02-17 10:18:17", nospace
"2014-02-17 10:26:12", "2014-02-17 10:28:40", nospace
"2014-02-17 11:21:15", "2014-02-17 11:32:49", nospace
"2014-02-17 11:34:44", "2014-02-17 11:36:39", nospace
"2014-02-17 13:27:44", "2014-02-17 13:29:40", nospace
"2014-02-17 13:35:28", "2014-02-17 13:43:13", nospace
"2014-02-17 13:45:08", "2014-02-17 13:47:03", nospace
"2014-02-17 13:52:50", "2014-02-17 13:56:42", nospace
"2014-02-17 13:58:38", "2014-02-17 14:05:15", nospace
"2014-02-17 14:07:40", "2014-02-17 14:19:17", nospace
"2014-02-17 14:23:10", "2014-02-17 14:27:01", nospace
"2014-02-17 14:30:53", "2014-02-17 14:32:49", nospace
"2014-02-17 14:51:50", "2014-02-17 14:54:40", nospace
"2014-02-17 15:39:33", "2014-02-17 15:41:29", nospace
"2014-02-17 16:40:36", "2014-02-17 16:54:09", nospace
"2014-02-17 17:36:39", "2014-02-17 18:52:30", nospace
"2014-02-17 22:52:50", "2014-02-17 23:43:12", nospace
"2014-02-17 23:50:15", "2014-02-17 23:59:56", nospace
"2014-02-18 00:11:05", "2014-02-18 00:16:03", nospace
"2014-02-18 00:47:35", "2014-02-18 00:53:24", nospace
"2014-02-18 00:55:21", "2014-02-18 00:57:18", nospace
"2014-02-18 01:02:48", "2014-02-18 01:12:30", nospace
"2014-02-18 01:14:26", "2014-02-18 01:16:22", nospace
"2014-02-18 11:25:15", "2014-02-18 12:46:06", nobike
"2014-02-19 14:28:59", "2014-02-19 14:40:42", nospace
"2014-02-19 14:44:39", "2014-02-19 15:08:11", nospace
"2014-02-19 15:12:07", "2014-02-19 15:45:25", nospace
"2014-02-19 15:51:05", "2014-02-19 15:55:01", nospace
"2014-02-19 20:53:16", "2014-02-19 21:58:37", nospace
"2014-02-19 22:30:40", "2014-02-19 22:46:22", nospace
"2014-02-20 02:14:22", "2014-02-20 02:26:11", nospace
"2014-02-20 02:36:01", "2014-02-20 02:39:57", nospace
"2014-02-20 06:49:50", "2014-02-20 06:52:09", nospace
"2014-02-20 06:55:44", "2014-02-20 06:57:42", nospace
"2014-02-20 07:58:44", "2014-02-20 08:08:34", nospace
"2014-02-20 08:10:33", "2014-02-20 08:22:22", nospace
"2014-02-20 08:28:16", "2014-02-20 08:32:12", nospace
"2014-02-20 09:32:59", "2014-02-20 09:34:53", nospace
"2014-02-20 09:36:49", "2014-02-20 09:40:45", nospace
"2014-02-20 11:53:32", "2014-02-20 12:01:30", nobike
"2014-02-20 12:02:10", "2014-02-20 12:03:25", nobike
"2014-02-20 13:01:43", "2014-02-20 13:03:41", nospace
"2014-02-20 13:21:25", "2014-02-20 13:25:21", nospace
"2014-02-20 13:31:17", "2014-02-20 13:51:01", nospace
"2014-02-20 13:54:58", "2014-02-20 14:12:42", nospace
"2014-02-20 14:18:37", "2014-02-20 14:22:33", nospace
"2014-02-20 14:32:26", "2014-02-20 14:34:25", nospace
"2014-02-20 14:50:11", "2014-02-20 14:52:11", nospace
"2014-02-20 15:13:52", "2014-02-20 15:21:44", nospace
"2014-02-20 15:51:22", "2014-02-20 16:19:01", nospace
"2014-02-20 17:03:55", "2014-02-20 17:45:22", nospace
"2014-02-21 05:28:19", "2014-02-21 05:30:18", nospace
"2014-02-21 05:52:09", "2014-02-21 06:06:00", nospace
"2014-02-21 06:35:31", "2014-02-21 06:37:58", nospace
"2014-02-21 07:01:32", "2014-02-21 07:17:24", nospace
"2014-02-21 07:51:10", "2014-02-21 07:57:07", nospace
"2014-02-21 08:01:06", "2014-02-21 08:03:06", nospace
"2014-02-21 10:29:28", "2014-02-21 10:33:27", nospace
"2014-02-21 10:35:26", "2014-02-21 10:37:24", nospace
"2014-02-21 11:30:17", "2014-02-21 11:36:13", nospace
"2014-02-21 11:57:20", "2014-02-21 12:03:18", nospace
"2014-02-21 12:05:18", "2014-02-21 12:07:22", nospace
"2014-02-21 12:11:29", "2014-02-21 12:15:30", nospace
"2014-02-21 12:17:29", "2014-02-21 12:21:28", nospace
"2014-02-21 12:27:28", "2014-02-21 12:29:28", nospace
"2014-02-21 13:48:56", "2014-02-21 14:58:31", nospace
"2014-02-21 15:06:35", "2014-02-21 16:26:51", nospace
"2014-02-21 16:41:50", "2014-02-21 16:49:51", nospace
"2014-02-21 17:35:06", "2014-02-21 18:54:35", nospace
"2014-02-21 20:43:41", "2014-02-21 22:26:35", nospace
"2014-02-21 23:18:23", "2014-02-21 23:20:23", nospace
"2014-02-21 23:22:22", "2014-02-21 23:44:16", nospace
"2014-02-22 00:20:02", "2014-02-22 00:22:02", nospace
"2014-02-22 00:28:02", "2014-02-22 00:31:58", nospace
"2014-02-22 01:35:12", "2014-02-22 01:39:11", nospace
"2014-02-22 01:57:08", "2014-02-22 02:03:06", nospace
"2014-02-22 05:24:38", "2014-02-22 05:36:39", nospace
"2014-02-22 05:56:35", "2014-02-22 06:02:34", nospace
"2014-02-22 06:30:39", "2014-02-22 06:38:38", nospace
"2014-02-22 06:46:15", "2014-02-22 06:56:33", nospace
"2014-02-22 07:00:33", "2014-02-22 07:06:34", nospace
"2014-02-22 07:08:35", "2014-02-22 07:12:37", nospace
"2014-02-22 07:20:36", "2014-02-22 07:24:40", nospace
"2014-02-22 07:32:45", "2014-02-22 07:34:46", nospace
"2014-02-22 07:36:47", "2014-02-22 07:48:51", nospace
