"2013-12-12 14:11:43", "2013-12-12 14:20:50", nospace
"2013-12-12 14:50:53", "2013-12-12 15:02:42", nospace
"2013-12-12 15:38:38", "2013-12-12 16:15:18", nospace
"2013-12-12 17:20:55", "2013-12-12 18:17:58", nospace
"2013-12-13 02:03:04", "2013-12-13 02:09:01", nobike
"2013-12-13 10:27:09", "2013-12-13 10:35:48", nospace
"2013-12-13 11:11:56", "2013-12-13 11:20:46", nospace
"2013-12-13 11:23:29", "2013-12-13 11:41:56", nospace
"2013-12-13 11:48:04", "2013-12-13 11:53:34", nospace
"2013-12-13 12:59:57", "2013-12-13 13:06:07", nospace
"2013-12-13 13:20:30", "2013-12-13 13:26:41", nospace
"2013-12-13 13:30:06", "2013-12-13 13:35:35", nospace
"2013-12-13 13:39:00", "2013-12-13 13:47:55", nospace
"2013-12-13 13:56:48", "2013-12-13 14:14:39", nospace
"2013-12-13 14:18:06", "2013-12-13 14:27:01", nospace
"2013-12-13 15:06:02", "2013-12-13 15:23:53", nospace
"2013-12-13 15:32:47", "2013-12-13 16:05:41", nospace
"2013-12-13 16:09:07", "2013-12-13 16:27:02", nospace
"2013-12-13 16:47:59", "2013-12-13 16:59:54", nospace
"2013-12-15 12:05:58", "2013-12-15 12:14:50", nospace
"2013-12-15 12:17:47", "2013-12-15 12:29:36", nospace
"2013-12-15 12:42:00", "2013-12-15 13:00:02", nospace
"2013-12-16 00:35:58", "2013-12-16 00:41:55", nobike
"2013-12-16 00:44:53", "2013-12-16 00:53:49", nobike
"2013-12-16 02:00:11", "2013-12-16 02:27:04", nobike
"2013-12-16 10:32:42", "2013-12-16 10:59:48", nospace
"2013-12-16 11:02:53", "2013-12-16 11:20:44", nospace
"2013-12-16 11:26:54", "2013-12-16 11:36:13", nospace
"2013-12-16 11:39:19", "2013-12-16 11:44:44", nospace
"2013-12-16 11:54:02", "2013-12-16 12:03:20", nospace
"2013-12-16 12:05:59", "2013-12-16 12:08:45", nospace
"2013-12-16 12:18:03", "2013-12-16 12:24:15", nospace
"2013-12-16 12:29:40", "2013-12-16 12:35:51", nospace
"2013-12-16 12:44:41", "2013-12-16 12:51:02", nospace
"2013-12-16 12:54:03", "2013-12-16 12:57:15", nospace
"2013-12-16 13:00:21", "2013-12-16 13:05:47", nospace
"2013-12-16 13:15:05", "2013-12-16 13:23:39", nospace
"2013-12-16 16:09:00", "2013-12-16 16:24:04", nospace
"2013-12-16 16:33:01", "2013-12-16 16:59:49", nospace
"2013-12-18 02:14:57", "2013-12-18 02:27:02", nobike
"2013-12-18 09:27:16", "2013-12-18 09:39:23", nobike
"2013-12-18 09:41:52", "2013-12-18 09:45:11", nobike
