"2014-02-28 07:50:16", "2014-02-28 07:52:22", nospace
"2014-02-28 08:04:55", "2014-02-28 08:09:03", nospace
"2014-02-28 08:11:09", "2014-02-28 08:17:24", nospace
"2014-02-28 09:07:21", "2014-02-28 09:11:32", nospace
"2014-02-28 09:54:01", "2014-02-28 10:00:04", nospace
"2014-02-28 14:13:11", "2014-02-28 14:23:38", nobike
"2014-03-01 05:56:08", "2014-03-01 05:58:12", nospace
"2014-03-01 05:59:47", "2014-03-01 06:12:43", nospace
"2014-03-01 06:15:21", "2014-03-01 06:26:51", nospace
"2014-03-01 06:28:11", "2014-03-01 06:33:38", nospace
"2014-03-01 06:35:58", "2014-03-01 06:45:02", nospace
"2014-03-01 06:54:09", "2014-03-01 07:03:57", nospace
"2014-03-01 07:08:02", "2014-03-01 07:19:40", nospace
"2014-03-01 07:35:05", "2014-03-01 07:55:40", nospace
"2014-03-01 07:58:18", "2014-03-01 08:07:19", nospace
"2014-03-01 08:27:36", "2014-03-01 08:28:49", nospace
"2014-03-01 08:36:41", "2014-03-01 08:40:30", nospace
"2014-03-01 08:43:10", "2014-03-01 08:57:34", nospace
"2014-03-01 08:58:14", "2014-03-01 08:58:56", nospace
"2014-03-01 09:10:03", "2014-03-01 09:24:50", nospace
"2014-03-01 09:26:58", "2014-03-01 09:29:02", nospace
"2014-03-01 09:33:13", "2014-03-01 09:35:19", nospace
"2014-03-01 14:04:18", "2014-03-01 14:28:12", nobike
"2014-03-01 14:30:54", "2014-03-01 14:55:13", nobike
"2014-03-01 14:59:25", "2014-03-01 15:12:00", nobike
"2014-03-01 15:14:07", "2014-03-01 15:28:50", nobike
"2014-03-01 15:30:56", "2014-03-01 15:37:14", nobike
"2014-03-02 10:45:09", "2014-03-02 10:47:14", nobike
"2014-03-03 11:15:19", "2014-03-03 11:16:02", nobike
"2014-03-03 11:20:11", "2014-03-03 11:35:17", nobike
"2014-03-05 01:12:06", "2014-03-05 01:42:09", nospace
"2014-03-05 01:51:15", "2014-03-05 02:02:45", nospace
"2014-03-05 02:27:58", "2014-03-05 02:32:34", nospace
"2014-03-05 02:41:45", "2014-03-05 03:11:45", nospace
"2014-03-05 05:06:43", "2014-03-05 05:12:01", nospace
"2014-03-05 05:25:02", "2014-03-05 05:50:15", nospace
"2014-03-05 07:06:23", "2014-03-05 07:10:55", nospace
"2014-03-05 07:15:30", "2014-03-05 07:17:47", nospace
"2014-03-05 07:38:25", "2014-03-05 07:43:01", nospace
"2014-03-07 02:43:16", "2014-03-07 03:06:07", nospace
"2014-03-07 05:23:21", "2014-03-07 05:32:37", nospace
"2014-03-07 05:37:16", "2014-03-07 05:44:15", nospace
"2014-03-07 05:51:13", "2014-03-07 05:58:12", nospace
"2014-03-07 06:49:47", "2014-03-07 06:59:05", nospace
"2014-03-07 07:01:25", "2014-03-07 07:17:42", nospace
"2014-03-07 07:20:01", "2014-03-07 07:22:21", nospace
