"2014-02-03 09:19:42", "2014-02-03 09:23:51", nospace
"2014-02-03 10:07:55", "2014-02-03 10:11:13", nospace
"2014-02-06 08:14:09", "2014-02-06 08:15:54", nospace
"2014-02-06 13:40:02", "2014-02-06 13:56:32", nobike
"2014-02-06 14:33:00", "2014-02-06 14:40:25", nobike
"2014-02-06 15:50:25", "2014-02-06 16:09:23", nospace
"2014-02-08 07:53:45", "2014-02-08 08:00:52", nospace
"2014-02-08 08:44:05", "2014-02-08 09:09:18", nospace
"2014-02-10 01:59:09", "2014-02-10 02:37:42", nospace
"2014-02-10 11:32:25", "2014-02-10 12:12:29", nobike
"2014-02-15 07:25:28", "2014-02-15 07:27:52", nospace
"2014-02-15 08:14:13", "2014-02-15 08:18:01", nospace
"2014-02-15 08:27:25", "2014-02-15 08:29:19", nospace
"2014-02-15 08:31:13", "2014-02-15 08:33:07", nospace
"2014-02-15 09:01:35", "2014-02-15 09:18:40", nospace
"2014-02-15 09:20:35", "2014-02-15 09:22:29", nospace
"2014-02-15 12:39:50", "2014-02-15 12:47:24", nospace
"2014-02-15 15:48:03", "2014-02-15 15:55:38", nospace
"2014-02-16 00:32:20", "2014-02-16 00:34:14", nospace
"2014-02-16 00:38:00", "2014-02-16 00:53:15", nospace
"2014-02-16 01:02:44", "2014-02-16 01:47:24", nospace
"2014-02-16 01:56:55", "2014-02-16 02:10:12", nospace
"2014-02-16 02:17:49", "2014-02-16 02:27:19", nospace
"2014-02-16 02:29:13", "2014-02-16 02:47:15", nospace
"2014-02-16 05:31:06", "2014-02-16 05:36:49", nospace
"2014-02-16 06:51:04", "2014-02-16 07:02:32", nospace
"2014-02-16 07:06:23", "2014-02-16 07:29:22", nospace
"2014-02-16 07:31:17", "2014-02-16 07:40:50", nospace
"2014-02-16 07:42:45", "2014-02-16 07:56:07", nospace
"2014-02-16 07:59:57", "2014-02-16 08:11:25", nospace
"2014-02-16 08:15:14", "2014-02-16 08:24:49", nospace
"2014-02-16 08:36:03", "2014-02-16 08:37:59", nospace
"2014-02-16 08:41:48", "2014-02-16 08:43:42", nospace
"2014-02-16 08:49:27", "2014-02-16 09:00:51", nospace
"2014-02-16 09:08:30", "2014-02-16 09:40:07", nospace
"2014-02-16 10:06:40", "2014-02-16 10:10:30", nospace
"2014-02-16 10:16:13", "2014-02-16 10:20:02", nospace
"2014-02-17 01:40:33", "2014-02-17 01:57:47", nospace
"2014-02-17 01:59:42", "2014-02-17 02:26:27", nospace
"2014-02-17 02:34:07", "2014-02-17 02:55:14", nospace
"2014-02-17 05:57:20", "2014-02-17 06:59:22", nospace
"2014-02-17 08:21:56", "2014-02-17 08:39:18", nospace
"2014-02-17 09:03:28", "2014-02-17 09:14:57", nospace
"2014-02-17 09:18:45", "2014-02-17 09:59:03", nospace
"2014-02-17 10:02:55", "2014-02-17 10:14:28", nospace
"2014-02-17 23:45:38", "2014-02-17 23:50:15", nospace
"2014-02-17 23:54:08", "2014-02-18 00:03:49", nospace
"2014-02-18 02:34:57", "2014-02-18 03:38:14", nospace
"2014-02-20 02:32:05", "2014-02-20 03:29:07", nospace
"2014-02-20 04:03:53", "2014-02-20 04:12:28", nospace
"2014-02-20 04:28:46", "2014-02-20 05:44:55", nospace
"2014-02-20 06:10:32", "2014-02-20 07:23:18", nospace
"2014-02-20 07:29:13", "2014-02-20 07:33:09", nospace
"2014-02-21 00:29:11", "2014-02-21 00:44:25", nospace
"2014-02-21 08:15:01", "2014-02-21 08:19:01", nospace
"2014-02-21 08:26:57", "2014-02-21 08:42:51", nospace
"2014-02-21 11:20:23", "2014-02-21 11:24:22", nospace
"2014-02-21 11:26:20", "2014-02-21 11:30:17", nospace
"2014-02-22 01:57:08", "2014-02-22 02:07:05", nospace
"2014-02-22 02:15:06", "2014-02-22 02:25:16", nospace
"2014-02-22 02:27:50", "2014-02-22 02:45:27", nospace
"2014-02-22 06:54:33", "2014-02-22 06:56:33", nospace
"2014-02-22 07:02:33", "2014-02-22 07:04:33", nospace
"2014-02-22 07:40:48", "2014-02-22 07:42:49", nospace
"2014-02-22 07:50:52", "2014-02-22 08:14:03", nospace
"2014-02-22 08:16:13", "2014-02-22 08:20:14", nospace
"2014-02-22 08:22:14", "2014-02-22 08:32:16", nospace
"2014-02-22 08:34:16", "2014-02-22 08:55:54", nospace
"2014-02-22 09:01:58", "2014-02-22 09:11:56", nospace
"2014-02-23 01:44:09", "2014-02-23 01:58:10", nospace
"2014-02-23 02:00:10", "2014-02-23 02:04:09", nospace
"2014-02-23 02:42:10", "2014-02-23 02:44:09", nospace
"2014-02-23 05:09:51", "2014-02-23 05:29:55", nospace
"2014-02-23 06:18:11", "2014-02-23 06:24:13", nospace
"2014-02-23 06:51:01", "2014-02-23 06:55:02", nospace
"2014-02-23 06:59:03", "2014-02-23 07:03:04", nospace
"2014-02-23 07:24:15", "2014-02-23 07:48:01", nospace
"2014-02-23 07:49:23", "2014-02-23 08:03:12", nospace
"2014-02-23 08:09:17", "2014-02-23 08:21:23", nospace
"2014-02-23 08:23:25", "2014-02-23 08:41:40", nospace
"2014-02-23 08:43:38", "2014-02-23 08:45:39", nospace
"2014-02-23 09:01:49", "2014-02-23 09:22:04", nospace
"2014-02-23 09:26:06", "2014-02-23 09:56:27", nospace
"2014-02-23 09:58:27", "2014-02-23 10:04:27", nospace
"2014-02-23 10:10:31", "2014-02-23 10:12:31", nospace
"2014-02-23 10:22:36", "2014-02-23 10:26:37", nospace
"2014-02-23 10:38:46", "2014-02-23 10:42:48", nospace
"2014-02-23 10:52:50", "2014-02-23 10:54:52", nospace
"2014-02-24 05:01:34", "2014-02-24 05:07:39", nospace
"2014-02-24 05:19:50", "2014-02-24 06:00:01", nospace
"2014-02-24 09:10:52", "2014-02-24 09:20:18", nospace
"2014-02-24 09:37:35", "2014-02-24 09:43:48", nospace
"2014-02-25 00:35:51", "2014-02-25 01:16:09", nospace
"2014-02-25 07:09:42", "2014-02-25 07:17:21", nospace
"2014-02-25 07:29:54", "2014-02-25 07:39:22", nospace
"2014-02-25 07:41:15", "2014-02-25 07:56:39", nospace
"2014-02-25 23:51:09", "2014-02-26 00:07:35", nospace
"2014-02-26 07:10:20", "2014-02-26 07:17:06", nospace
"2014-02-27 04:46:53", "2014-02-27 04:48:58", nospace
"2014-02-27 07:06:44", "2014-02-27 07:14:55", nospace
"2014-02-27 08:54:29", "2014-02-27 08:56:34", nospace
"2014-02-27 09:21:16", "2014-02-27 09:23:20", nospace
"2014-02-27 09:25:24", "2014-02-27 09:27:27", nospace
"2014-02-28 00:42:02", "2014-02-28 00:44:07", nospace
"2014-02-28 01:38:53", "2014-02-28 01:40:57", nospace
"2014-02-28 03:26:44", "2014-02-28 03:28:50", nospace
"2014-02-28 03:31:13", "2014-02-28 03:47:11", nospace
"2014-02-28 05:07:21", "2014-02-28 05:09:58", nospace
"2014-02-28 05:12:08", "2014-02-28 05:18:44", nospace
"2014-02-28 05:23:53", "2014-02-28 05:25:57", nospace
"2014-02-28 05:40:33", "2014-02-28 05:44:43", nospace
"2014-02-28 05:46:48", "2014-02-28 05:48:53", nospace
"2014-02-28 05:59:17", "2014-02-28 06:01:21", nospace
"2014-02-28 06:35:19", "2014-02-28 07:14:53", nospace
"2014-02-28 07:16:59", "2014-02-28 07:41:56", nospace
"2014-02-28 07:44:01", "2014-02-28 08:21:33", nospace
"2014-02-28 08:23:37", "2014-02-28 08:38:12", nospace
"2014-02-28 08:40:17", "2014-02-28 08:54:52", nospace
"2014-02-28 08:56:57", "2014-02-28 08:59:02", nospace
"2014-02-28 09:01:08", "2014-02-28 09:15:39", nospace
"2014-02-28 09:21:28", "2014-02-28 09:24:06", nospace
"2014-02-28 09:26:47", "2014-02-28 09:27:41", nospace
"2014-02-28 09:39:53", "2014-02-28 09:42:31", nospace
"2014-02-28 09:45:10", "2014-02-28 09:47:34", nospace
"2014-02-28 09:48:42", "2014-02-28 09:54:01", nospace
"2014-03-01 03:37:17", "2014-03-01 03:51:58", nospace
"2014-03-01 03:54:03", "2014-03-01 04:19:14", nospace
"2014-03-01 04:42:15", "2014-03-01 04:56:53", nospace
"2014-03-01 06:18:57", "2014-03-01 06:21:37", nospace
"2014-03-01 06:28:11", "2014-03-01 06:30:52", nospace
"2014-03-01 06:35:58", "2014-03-01 07:31:15", nospace
"2014-03-01 07:40:19", "2014-03-01 07:49:24", nospace
"2014-03-01 07:58:18", "2014-03-01 08:16:11", nospace
"2014-03-01 08:31:31", "2014-03-01 08:52:11", nospace
"2014-03-01 08:54:46", "2014-03-01 10:15:37", nospace
"2014-03-01 10:49:09", "2014-03-01 10:51:15", nospace
"2014-03-01 11:08:09", "2014-03-01 11:10:15", nospace
"2014-03-01 13:28:43", "2014-03-01 13:32:58", nospace
"2014-03-01 13:37:12", "2014-03-01 13:47:42", nospace
"2014-03-02 01:19:28", "2014-03-02 02:05:57", nospace
"2014-03-02 02:33:22", "2014-03-02 03:09:20", nospace
"2014-03-02 04:20:20", "2014-03-02 05:24:26", nospace
"2014-03-02 06:44:30", "2014-03-02 07:58:46", nospace
"2014-03-02 10:51:31", "2014-03-02 10:59:59", nospace
"2014-03-03 09:07:27", "2014-03-03 09:09:03", nospace
"2014-03-04 06:22:32", "2014-03-04 06:31:44", nospace
"2014-03-04 06:41:11", "2014-03-04 07:52:03", nospace
"2014-03-04 07:56:36", "2014-03-04 08:01:09", nospace
"2014-03-04 09:05:01", "2014-03-04 09:18:43", nospace
"2014-03-05 04:06:53", "2014-03-05 04:22:54", nospace
"2014-03-05 09:08:06", "2014-03-05 09:25:15", nospace
"2014-03-05 16:38:33", "2014-03-05 17:08:07", nobike
"2014-03-07 07:06:04", "2014-03-07 07:15:22", nospace
"2014-03-09 07:33:34", "2014-03-09 07:35:42", nospace
"2014-03-09 11:46:48", "2014-03-09 11:53:52", nobike
"2014-03-10 23:59:24", "2014-03-11 00:01:47", nospace
"2014-03-11 00:40:21", "2014-03-11 01:30:14", nospace
"2014-03-11 01:54:01", "2014-03-11 02:22:32", nospace
"2014-03-11 02:39:11", "2014-03-11 02:46:18", nospace
"2014-03-11 06:16:43", "2014-03-11 06:26:18", nospace
"2014-03-11 08:13:44", "2014-03-11 08:35:31", nospace
"2014-03-11 08:49:49", "2014-03-11 09:01:44", nospace
"2014-03-11 09:30:52", "2014-03-11 09:35:37", nospace
"2014-03-12 00:23:51", "2014-03-12 00:31:01", nospace
"2014-03-12 00:33:25", "2014-03-12 00:35:49", nospace
"2014-03-12 00:47:46", "2014-03-12 00:57:21", nospace
"2014-03-12 00:59:45", "2014-03-12 01:16:28", nospace
"2014-03-12 01:26:03", "2014-03-12 01:35:36", nospace
"2014-03-12 03:11:14", "2014-03-12 03:33:19", nospace
"2014-03-12 03:45:16", "2014-03-12 03:59:39", nospace
"2014-03-12 04:16:25", "2014-03-12 04:28:22", nospace
"2014-03-12 05:57:21", "2014-03-12 06:33:42", nospace
"2014-03-12 07:07:29", "2014-03-12 07:31:24", nospace
"2014-03-12 07:33:48", "2014-03-12 08:04:51", nospace
"2014-03-12 08:11:58", "2014-03-12 08:16:44", nospace
