"2014-01-07 14:52:00", "2014-01-07 15:10:44", nobike
"2014-01-08 00:25:25", "2014-01-08 00:49:32", nospace
"2014-01-09 13:44:09", "2014-01-09 13:53:13", nobike
"2014-01-09 13:55:49", "2014-01-09 14:02:18", nobike
"2014-01-10 00:47:08", "2014-01-10 01:22:10", nospace
"2014-01-10 05:26:14", "2014-01-10 05:28:50", nospace
"2014-01-10 12:52:06", "2014-01-10 13:10:35", nobike
"2014-01-10 13:13:13", "2014-01-10 13:43:30", nobike
"2014-01-11 06:59:22", "2014-01-11 07:02:04", nospace
"2014-01-11 07:10:09", "2014-01-11 07:14:12", nospace
"2014-01-11 07:16:52", "2014-01-11 07:22:14", nospace
"2014-01-11 07:28:57", "2014-01-11 07:41:04", nospace
"2014-01-11 07:43:42", "2014-01-11 07:46:23", nospace
"2014-01-11 08:01:10", "2014-01-11 08:22:42", nospace
"2014-01-11 08:29:25", "2014-01-11 08:32:06", nospace
"2014-01-11 08:46:54", "2014-01-11 08:49:35", nospace
"2014-01-11 08:56:19", "2014-01-11 08:59:00", nospace
"2014-01-11 09:16:35", "2014-01-11 09:23:19", nospace
"2014-01-11 09:35:23", "2014-01-11 09:43:28", nospace
"2014-01-11 14:46:31", "2014-01-11 14:53:16", nobike
"2014-01-11 14:55:58", "2014-01-11 15:35:04", nobike
"2014-01-12 06:07:44", "2014-01-12 06:22:29", nospace
"2014-01-12 06:44:28", "2014-01-12 06:47:11", nospace
"2014-01-12 06:52:39", "2014-01-12 06:55:21", nospace
"2014-01-12 06:59:25", "2014-01-12 07:10:10", nospace
"2014-01-12 07:32:17", "2014-01-12 07:35:00", nospace
"2014-01-13 09:16:47", "2014-01-13 09:19:31", nobike
"2014-01-13 09:32:57", "2014-01-13 09:34:47", nobike
"2014-01-13 09:50:24", "2014-01-13 10:01:22", nobike
"2014-01-13 10:05:26", "2014-01-13 10:41:20", nobike
"2014-01-13 10:44:05", "2014-01-13 10:59:33", nobike
"2014-01-14 09:52:37", "2014-01-14 10:17:17", nobike
"2014-01-14 10:25:37", "2014-01-14 10:35:17", nobike
"2014-01-14 12:34:28", "2014-01-14 12:44:09", nobike
"2014-01-15 00:56:32", "2014-01-15 01:20:10", nospace
"2014-01-15 08:56:19", "2014-01-15 08:59:09", nospace
"2014-01-15 09:01:58", "2014-01-15 09:28:43", nospace
"2014-01-16 01:40:57", "2014-01-16 01:59:16", nospace
"2014-01-16 02:10:31", "2014-01-16 02:14:43", nospace
"2014-01-16 02:17:32", "2014-01-16 02:58:26", nospace
"2014-01-17 00:41:20", "2014-01-17 00:55:32", nospace
"2014-01-17 01:05:26", "2014-01-17 01:50:01", nospace
"2014-01-17 01:52:50", "2014-01-17 01:55:41", nospace
"2014-01-17 01:58:31", "2014-01-17 02:02:46", nospace
"2014-01-17 04:41:51", "2014-01-17 04:53:12", nospace
"2014-01-17 04:58:54", "2014-01-17 05:10:57", nospace
"2014-01-17 05:19:29", "2014-01-17 05:49:46", nospace
"2014-01-17 05:59:15", "2014-01-17 06:04:57", nospace
"2014-01-17 14:53:25", "2014-01-17 14:59:10", nobike
"2014-01-17 15:12:08", "2014-01-17 15:29:48", nobike
"2014-01-17 15:35:32", "2014-01-17 15:52:45", nobike
"2014-01-18 07:44:00", "2014-01-18 07:59:46", nospace
"2014-01-18 08:53:11", "2014-01-18 08:56:05", nospace
"2014-01-19 05:56:32", "2014-01-19 06:11:08", nospace
"2014-01-19 06:25:47", "2014-01-19 06:36:01", nospace
"2014-01-19 06:56:42", "2014-01-19 07:19:39", nospace
"2014-01-19 07:29:56", "2014-01-19 07:32:55", nospace
"2014-01-19 07:50:35", "2014-01-19 07:53:32", nospace
"2014-01-19 07:59:19", "2014-01-19 08:11:09", nospace
"2014-01-19 08:25:54", "2014-01-19 09:17:12", nospace
"2014-01-19 09:37:56", "2014-01-19 09:40:53", nospace
"2014-01-19 10:44:26", "2014-01-19 10:47:24", nospace
"2014-01-19 11:07:54", "2014-01-19 11:10:52", nospace
"2014-01-20 03:28:59", "2014-01-20 03:54:05", nospace
"2014-01-20 03:57:03", "2014-01-20 04:02:58", nospace
"2014-01-20 04:26:35", "2014-01-20 04:32:27", nospace
"2014-01-20 04:41:18", "2014-01-20 04:54:33", nospace
"2014-01-20 04:58:54", "2014-01-20 05:06:00", nospace
"2014-01-20 05:47:46", "2014-01-20 05:53:41", nospace
"2014-01-20 10:08:20", "2014-01-20 10:11:56", nospace
"2014-01-21 02:49:52", "2014-01-21 02:59:10", nospace
"2014-01-21 03:11:02", "2014-01-21 03:14:00", nospace
"2014-01-21 03:19:57", "2014-01-21 03:43:42", nospace
"2014-01-21 03:57:05", "2014-01-21 04:11:51", nospace
"2014-01-21 13:05:58", "2014-01-21 13:08:56", nobike
"2014-01-22 04:39:52", "2014-01-22 05:00:52", nospace
"2014-01-22 05:35:24", "2014-01-22 05:41:24", nospace
"2014-01-22 06:14:26", "2014-01-22 06:17:26", nospace
"2014-01-22 06:18:56", "2014-01-22 06:40:03", nospace
