"2013-12-22 16:00:00", "2013-12-22 16:15:43", nobike
"2013-12-23 09:33:50", "2013-12-23 09:45:12", nobike
"2013-12-23 09:48:03", "2013-12-23 09:51:51", nobike
"2013-12-23 10:18:23", "2013-12-23 10:42:19", nobike
"2013-12-23 10:51:37", "2013-12-23 11:00:08", nobike
"2013-12-23 11:03:56", "2013-12-23 11:30:31", nobike
"2013-12-23 11:33:22", "2013-12-23 11:45:43", nobike
"2013-12-23 11:48:33", "2013-12-23 12:00:54", nobike
"2013-12-24 09:27:55", "2013-12-24 10:00:36", nobike
"2013-12-24 10:03:28", "2013-12-24 10:15:58", nobike
"2013-12-24 11:00:11", "2013-12-24 11:06:56", nobike
"2013-12-24 11:12:44", "2013-12-24 11:18:31", nobike
"2013-12-25 09:51:29", "2013-12-25 09:57:23", nobike
"2013-12-25 10:06:13", "2013-12-25 10:12:09", nobike
"2013-12-25 10:27:50", "2013-12-25 10:48:39", nobike
"2013-12-25 13:39:47", "2013-12-25 14:00:36", nobike
"2013-12-26 11:24:50", "2013-12-26 12:03:21", nobike
"2013-12-26 12:06:27", "2013-12-26 12:13:12", nobike
"2013-12-26 13:48:48", "2013-12-26 13:55:02", nobike
"2013-12-26 23:22:00", "2013-12-26 23:39:39", nospace
"2013-12-27 04:36:50", "2013-12-27 04:42:32", nospace
"2013-12-27 04:45:35", "2013-12-27 04:48:18", nospace
"2013-12-27 06:16:08", "2013-12-27 06:33:48", nospace
"2013-12-27 06:37:14", "2013-12-27 07:12:39", nospace
"2013-12-27 08:33:56", "2013-12-27 08:37:04", nospace
"2013-12-27 10:48:38", "2013-12-27 10:51:46", nobike
"2013-12-27 11:06:19", "2013-12-27 11:25:07", nobike
"2013-12-28 07:15:32", "2013-12-28 07:18:46", nospace
"2013-12-28 07:21:58", "2013-12-28 07:30:33", nospace
"2013-12-28 07:33:45", "2013-12-28 07:42:21", nospace
"2013-12-28 09:18:59", "2013-12-28 09:30:45", nospace
"2013-12-28 14:33:57", "2013-12-28 14:49:00", nobike
"2013-12-29 14:00:39", "2013-12-29 14:06:58", nobike
"2013-12-29 14:15:37", "2013-12-29 15:01:12", nobike
"2013-12-29 15:04:25", "2013-12-29 15:09:50", nobike
"2013-12-29 15:18:49", "2013-12-29 16:00:36", nobike
"2013-12-29 23:13:17", "2013-12-29 23:15:28", nospace
"2013-12-29 23:18:45", "2013-12-29 23:34:02", nospace
"2013-12-30 03:42:46", "2013-12-30 04:01:15", nospace
"2013-12-30 04:18:43", "2013-12-30 04:30:45", nospace
"2013-12-30 04:46:03", "2013-12-30 05:13:13", nospace
"2013-12-30 05:51:45", "2013-12-30 06:10:21", nospace
"2013-12-30 10:09:48", "2013-12-30 10:49:21", nobike
"2013-12-30 10:54:53", "2013-12-30 11:03:30", nobike
"2013-12-30 12:31:19", "2013-12-30 12:33:31", nobike
"2013-12-30 14:46:13", "2013-12-30 15:07:29", nobike
"2013-12-31 00:10:07", "2013-12-31 00:13:25", nobike
"2013-12-31 07:27:30", "2013-12-31 07:30:52", nospace
"2013-12-31 08:30:46", "2013-12-31 08:39:45", nospace
"2013-12-31 08:46:29", "2013-12-31 08:49:04", nospace
"2013-12-31 08:52:06", "2013-12-31 08:55:27", nospace
"2013-12-31 13:33:41", "2013-12-31 14:52:24", nospace
"2013-12-31 15:03:38", "2013-12-31 15:10:21", nospace
"2013-12-31 15:15:57", "2013-12-31 15:43:04", nospace
"2013-12-31 15:57:39", "2013-12-31 16:01:01", nospace
"2014-01-01 01:51:59", "2014-01-01 02:04:27", nospace
"2014-01-01 02:31:33", "2014-01-01 02:40:32", nospace
"2014-01-01 02:55:13", "2014-01-01 03:09:52", nospace
"2014-01-01 03:25:04", "2014-01-01 03:37:09", nospace
"2014-01-01 05:58:10", "2014-01-01 06:01:35", nospace
"2014-01-01 06:04:00", "2014-01-01 07:19:10", nospace
"2014-01-01 07:22:39", "2014-01-01 07:36:37", nospace
"2014-01-01 08:01:00", "2014-01-01 08:04:29", nospace
"2014-01-01 08:06:48", "2014-01-01 08:10:17", nospace
"2014-01-01 08:12:38", "2014-01-01 08:42:47", nospace
"2014-01-01 08:46:15", "2014-01-01 08:55:27", nospace
"2014-01-01 08:57:44", "2014-01-01 09:04:40", nospace
"2014-01-01 09:10:27", "2014-01-01 09:12:45", nospace
"2014-01-01 09:27:47", "2014-01-01 09:31:15", nospace
"2014-01-01 13:55:06", "2014-01-01 14:28:35", nobike
"2014-01-01 23:12:58", "2014-01-01 23:16:25", nospace
"2014-01-01 23:22:13", "2014-01-01 23:25:42", nospace
"2014-01-01 23:31:29", "2014-01-01 23:33:47", nospace
"2014-01-01 23:48:50", "2014-01-02 00:03:49", nospace
"2014-01-02 09:40:30", "2014-01-02 10:01:15", nobike
"2014-01-02 10:04:44", "2014-01-02 10:07:03", nobike
"2014-01-02 10:10:28", "2014-01-02 10:46:16", nobike
"2014-01-02 11:01:20", "2014-01-02 11:03:40", nospace
"2014-01-02 14:33:38", "2014-01-02 14:40:39", nobike
"2014-01-02 23:25:34", "2014-01-02 23:31:25", nospace
"2014-01-02 23:43:08", "2014-01-02 23:58:22", nospace
"2014-01-03 00:07:45", "2014-01-03 00:10:06", nospace
"2014-01-03 00:15:58", "2014-01-03 00:19:30", nospace
"2014-01-03 10:13:00", "2014-01-03 10:16:33", nobike
"2014-01-03 10:24:50", "2014-01-03 10:30:47", nobike
"2014-01-03 14:27:53", "2014-01-03 14:33:50", nobike
"2014-01-04 15:07:13", "2014-01-04 15:13:18", nobike
"2014-01-04 15:16:55", "2014-01-04 15:19:22", nobike
"2014-01-05 03:28:09", "2014-01-05 03:37:55", nospace
"2014-01-05 06:04:51", "2014-01-05 06:16:29", nospace
"2014-01-05 06:25:02", "2014-01-05 06:28:43", nospace
"2014-01-05 06:32:12", "2014-01-05 07:07:33", nospace
"2014-01-05 07:16:11", "2014-01-05 07:28:34", nospace
"2014-01-05 07:32:06", "2014-01-05 07:34:45", nospace
"2014-01-05 07:49:32", "2014-01-05 08:19:03", nospace
"2014-01-05 08:33:49", "2014-01-05 08:40:29", nospace
"2014-01-05 08:46:33", "2014-01-05 08:52:43", nospace
"2014-01-05 09:13:14", "2014-01-05 09:16:53", nospace
"2014-01-05 10:19:39", "2014-01-05 10:25:47", nobike
"2014-01-05 10:34:20", "2014-01-05 10:52:47", nobike
"2014-01-05 11:24:49", "2014-01-05 11:30:59", nobike
"2014-01-05 14:34:26", "2014-01-05 14:52:55", nobike
"2014-01-05 23:22:02", "2014-01-05 23:31:55", nospace
"2014-01-05 23:34:25", "2014-01-05 23:49:03", nospace
"2014-01-06 02:52:08", "2014-01-06 03:01:28", nospace
"2014-01-06 03:03:57", "2014-01-06 03:31:00", nospace
"2014-01-06 03:37:13", "2014-01-06 03:45:53", nospace
"2014-01-06 04:28:00", "2014-01-06 04:58:53", nospace
"2014-01-06 05:07:34", "2014-01-06 05:10:02", nospace
"2014-01-06 11:07:50", "2014-01-06 11:16:37", nobike
"2014-01-06 11:22:06", "2014-01-06 11:25:25", nobike
"2014-01-06 11:28:43", "2014-01-06 11:34:58", nobike
"2014-01-06 11:37:27", "2014-01-06 11:49:59", nobike
"2014-01-06 14:19:08", "2014-01-06 14:22:55", nobike
"2014-01-06 23:03:59", "2014-01-06 23:16:01", nospace
"2014-01-06 23:19:47", "2014-01-06 23:31:08", nospace
"2014-01-06 23:49:15", "2014-01-06 23:53:01", nospace
"2014-01-06 23:55:29", "2014-01-07 00:07:18", nospace
"2014-01-07 09:59:00", "2014-01-07 10:01:31", nobike
"2014-01-07 10:07:50", "2014-01-07 10:13:13", nobike
"2014-01-07 13:10:28", "2014-01-07 13:19:16", nospace
"2014-01-08 03:01:18", "2014-01-08 03:05:06", nospace
"2014-01-08 03:10:11", "2014-01-08 03:27:59", nospace
"2014-01-08 03:47:01", "2014-01-08 03:55:54", nospace
"2014-01-08 03:58:26", "2014-01-08 04:04:45", nospace
"2014-01-08 04:11:06", "2014-01-08 04:13:38", nospace
"2014-01-08 04:25:04", "2014-01-08 04:43:56", nospace
"2014-01-08 23:53:00", "2014-01-08 23:55:34", nospace
"2014-01-09 04:11:04", "2014-01-09 05:01:19", nospace
"2014-01-09 23:07:26", "2014-01-09 23:40:54", nospace
"2014-01-09 23:49:59", "2014-01-09 23:52:35", nobike
"2014-01-09 23:55:10", "2014-01-09 23:59:07", nobike
"2014-01-10 03:50:13", "2014-01-10 03:52:49", nospace
"2014-01-10 03:59:18", "2014-01-10 04:04:29", nospace
"2014-01-10 04:25:18", "2014-01-10 04:50:00", nospace
"2014-01-10 04:52:36", "2014-01-10 05:04:18", nospace
"2014-01-10 05:08:11", "2014-01-10 05:17:08", nospace
"2014-01-10 06:58:13", "2014-01-10 07:40:38", nospace
"2014-01-10 09:10:32", "2014-01-10 09:16:38", nospace
"2014-01-10 09:22:31", "2014-01-10 09:31:44", nospace
"2014-01-10 11:40:56", "2014-01-10 12:28:21", nobike
"2014-01-10 14:58:43", "2014-01-10 15:01:22", nobike
"2014-01-11 06:25:46", "2014-01-11 06:32:22", nospace
"2014-01-11 06:44:17", "2014-01-11 07:34:20", nospace
"2014-01-11 07:53:06", "2014-01-11 08:07:55", nospace
"2014-01-11 08:13:19", "2014-01-11 08:46:54", nospace
"2014-01-11 09:01:43", "2014-01-11 09:31:23", nospace
"2014-01-11 09:38:04", "2014-01-11 09:40:47", nospace
"2014-01-11 09:43:28", "2014-01-11 09:46:11", nospace
"2014-01-11 10:14:27", "2014-01-11 10:22:31", nospace
"2014-01-11 10:41:20", "2014-01-11 10:43:28", nospace
"2014-01-11 10:46:10", "2014-01-11 10:50:13", nospace
"2014-01-11 10:55:37", "2014-01-11 11:10:23", nospace
"2014-01-12 06:37:41", "2014-01-12 06:47:11", nospace
"2014-01-12 06:49:57", "2014-01-12 06:52:39", nospace
"2014-01-12 09:16:44", "2014-01-12 09:19:27", nobike
"2014-01-12 09:23:31", "2014-01-12 09:55:54", nobike
"2014-01-12 10:26:11", "2014-01-12 10:43:49", nobike
"2014-01-12 10:46:33", "2014-01-12 10:56:03", nobike
"2014-01-12 10:58:45", "2014-01-12 11:01:29", nobike
"2014-01-14 09:56:27", "2014-01-14 09:59:14", nobike
"2014-01-14 10:01:58", "2014-01-14 10:07:31", nobike
"2014-01-14 10:53:18", "2014-01-14 11:08:33", nospace
"2014-01-14 23:04:50", "2014-01-14 23:26:22", nospace
"2014-01-14 23:31:56", "2014-01-14 23:34:41", nospace
"2014-01-15 04:55:30", "2014-01-15 05:23:18", nospace
"2014-01-15 10:20:22", "2014-01-15 10:23:12", nobike
"2014-01-15 10:28:51", "2014-01-15 10:31:40", nobike
"2014-01-15 10:38:45", "2014-01-15 10:41:34", nobike
"2014-01-15 14:07:32", "2014-01-15 14:35:10", nobike
"2014-01-16 22:58:56", "2014-01-16 23:23:07", nospace
"2014-01-16 23:34:48", "2014-01-16 23:47:13", nospace
"2014-01-17 01:52:50", "2014-01-17 02:02:46", nospace
"2014-01-17 02:11:21", "2014-01-17 02:17:02", nospace
"2014-01-17 03:53:30", "2014-01-17 03:59:11", nospace
"2014-01-17 04:02:02", "2014-01-17 04:04:54", nospace
"2014-01-17 04:14:50", "2014-01-17 04:17:41", nospace
"2014-01-17 04:29:03", "2014-01-17 05:04:47", nospace
"2014-01-17 05:19:29", "2014-01-17 05:35:11", nospace
"2014-01-17 05:46:32", "2014-01-17 06:23:00", nospace
"2014-01-17 06:26:18", "2014-01-17 06:28:45", nospace
"2014-01-17 10:52:41", "2014-01-17 10:59:50", nobike
"2014-01-17 11:08:27", "2014-01-17 11:11:20", nospace
"2014-01-17 14:23:16", "2014-01-17 14:34:44", nobike
"2014-01-17 14:40:28", "2014-01-17 14:47:38", nobike
"2014-01-18 00:29:23", "2014-01-18 00:32:15", nospace
"2014-01-18 00:35:09", "2014-01-18 00:38:00", nospace
"2014-01-18 04:25:39", "2014-01-18 04:34:45", nospace
"2014-01-18 07:05:14", "2014-01-18 07:10:36", nospace
"2014-01-18 08:02:40", "2014-01-18 08:14:15", nospace
"2014-01-18 08:17:09", "2014-01-18 08:41:48", nospace
"2014-01-18 11:44:47", "2014-01-18 11:53:26", nobike
"2014-01-18 12:44:12", "2014-01-18 12:52:53", nospace
"2014-01-19 01:19:43", "2014-01-19 01:29:56", nospace
"2014-01-19 04:04:44", "2014-01-19 04:20:44", nospace
"2014-01-19 04:29:30", "2014-01-19 04:38:14", nospace
"2014-01-19 07:32:55", "2014-01-19 08:08:13", nospace
"2014-01-19 08:11:09", "2014-01-19 08:17:04", nospace
"2014-01-19 08:28:52", "2014-01-19 08:31:49", nospace
"2014-01-19 08:46:43", "2014-01-19 08:56:35", nospace
"2014-01-19 09:02:28", "2014-01-19 09:23:07", nospace
"2014-01-19 12:40:37", "2014-01-19 12:45:01", nobike
"2014-01-19 14:35:23", "2014-01-19 14:38:20", nobike
"2014-01-20 03:06:00", "2014-01-20 03:13:42", nospace
"2014-01-20 03:18:29", "2014-01-20 03:23:16", nospace
"2014-01-20 03:31:56", "2014-01-20 03:34:53", nospace
"2014-01-20 03:40:47", "2014-01-20 04:00:00", nospace
"2014-01-20 04:26:35", "2014-01-20 04:29:31", nospace
"2014-01-20 04:32:27", "2014-01-20 04:44:57", nospace
"2014-01-20 05:10:55", "2014-01-20 05:16:48", nospace
"2014-01-20 05:19:45", "2014-01-20 05:30:05", nospace
"2014-01-20 05:47:46", "2014-01-20 05:59:35", nospace
"2014-01-20 06:59:31", "2014-01-20 07:02:29", nospace
"2014-01-20 07:08:26", "2014-01-20 07:29:18", nospace
"2014-01-20 07:56:11", "2014-01-20 07:59:04", nospace
"2014-01-20 09:20:30", "2014-01-20 09:29:28", nospace
"2014-01-20 10:49:59", "2014-01-20 10:52:57", nobike
"2014-01-20 23:48:05", "2014-01-20 23:50:50", nospace
"2014-01-20 23:54:28", "2014-01-21 00:14:19", nospace
"2014-01-21 02:02:00", "2014-01-21 02:05:57", nospace
"2014-01-22 00:00:29", "2014-01-22 00:01:58", nospace
"2014-01-22 00:03:28", "2014-01-22 00:12:28", nospace
"2014-01-22 00:16:51", "2014-01-22 00:24:21", nospace
