"2014-01-12 05:22:17", "2014-01-12 05:29:00", nospace
"2014-01-12 12:34:26", "2014-01-12 12:49:42", nobike
"2014-01-14 11:52:54", "2014-01-14 12:02:33", nospace
"2014-01-14 13:59:08", "2014-01-14 14:28:30", nobike
"2014-01-14 14:32:39", "2014-01-14 14:46:29", nobike
"2014-01-15 03:02:30", "2014-01-15 03:34:51", nospace
"2014-01-15 03:37:37", "2014-01-15 03:52:54", nospace
"2014-01-15 04:23:42", "2014-01-15 04:32:03", nospace
"2014-01-15 04:59:40", "2014-01-15 05:02:27", nospace
"2014-01-15 06:22:53", "2014-01-15 06:25:42", nospace
"2014-01-15 06:32:40", "2014-01-15 06:41:01", nospace
"2014-01-15 10:41:34", "2014-01-15 10:50:03", nospace
"2014-01-15 11:31:26", "2014-01-15 11:35:34", nospace
"2014-01-15 11:52:27", "2014-01-15 12:02:19", nospace
"2014-01-15 12:05:08", "2014-01-15 12:16:48", nospace
"2014-01-16 00:38:43", "2014-01-16 00:41:31", nospace
"2014-01-16 01:08:13", "2014-01-16 01:11:02", nospace
"2014-01-16 02:46:37", "2014-01-16 02:49:48", nospace
"2014-01-16 02:55:27", "2014-01-16 03:19:37", nospace
"2014-01-16 03:22:26", "2014-01-16 03:59:28", nospace
"2014-01-16 04:07:55", "2014-01-16 04:10:45", nospace
"2014-01-16 10:28:27", "2014-01-16 10:41:04", nospace
"2014-01-16 10:49:36", "2014-01-16 10:59:33", nospace
"2014-01-16 11:05:13", "2014-01-16 11:08:04", nospace
"2014-01-16 11:50:11", "2014-01-16 11:59:46", nospace
"2014-01-16 12:02:40", "2014-01-16 12:05:32", nospace
"2014-01-16 23:50:03", "2014-01-16 23:52:54", nospace
"2014-01-17 00:14:13", "2014-01-17 00:21:09", nospace
"2014-01-17 00:41:20", "2014-01-17 00:47:01", nospace
"2014-01-17 05:19:29", "2014-01-17 05:23:45", nospace
"2014-01-17 07:16:54", "2014-01-17 07:25:49", nospace
"2014-01-18 02:22:58", "2014-01-18 02:28:44", nospace
"2014-01-18 02:31:36", "2014-01-18 02:44:32", nospace
"2014-01-18 02:47:25", "2014-01-18 02:53:12", nospace
"2014-01-18 05:10:44", "2014-01-18 05:35:17", nospace
"2014-01-18 05:38:10", "2014-01-18 06:05:30", nospace
"2014-01-18 06:08:23", "2014-01-18 06:19:55", nospace
"2014-01-18 06:28:32", "2014-01-18 06:37:52", nospace
"2014-01-18 06:44:28", "2014-01-18 06:53:34", nospace
"2014-01-18 07:05:14", "2014-01-18 07:10:36", nospace
"2014-01-19 04:07:39", "2014-01-19 04:14:54", nospace
"2014-01-19 04:17:49", "2014-01-19 04:23:40", nospace
"2014-01-19 06:11:08", "2014-01-19 06:14:03", nospace
"2014-01-19 06:16:59", "2014-01-19 06:31:35", nospace
"2014-01-19 06:36:01", "2014-01-19 07:06:10", nospace
"2014-01-19 07:19:39", "2014-01-19 07:35:52", nospace
"2014-01-19 07:59:19", "2014-01-19 08:02:18", nospace
"2014-01-19 08:14:08", "2014-01-19 08:31:49", nospace
"2014-01-19 08:34:46", "2014-01-19 08:43:40", nospace
"2014-01-19 08:53:36", "2014-01-19 09:08:23", nospace
