"2013-12-08 03:38:13", "2013-12-08 03:59:19", nospace
"2013-12-08 04:08:33", "2013-12-08 04:11:32", nospace
"2013-12-08 04:29:29", "2013-12-08 04:41:19", nospace
"2013-12-08 06:38:37", "2013-12-08 06:47:37", nospace
"2013-12-08 06:50:16", "2013-12-08 06:56:31", nospace
"2013-12-08 07:08:11", "2013-12-08 07:14:24", nospace
"2013-12-08 07:20:14", "2013-12-08 07:29:35", nospace
"2013-12-08 07:36:03", "2013-12-08 07:44:33", nospace
"2013-12-08 07:53:28", "2013-12-08 08:08:17", nospace
"2013-12-08 08:11:30", "2013-12-08 08:38:36", nospace
"2013-12-08 09:20:21", "2013-12-08 09:23:35", nospace
"2013-12-08 09:26:22", "2013-12-08 09:29:37", nospace
"2013-12-08 12:23:20", "2013-12-08 12:44:18", nospace
"2013-12-08 12:47:24", "2013-12-08 12:53:17", nospace
"2013-12-08 12:56:26", "2013-12-08 12:59:37", nospace
"2013-12-09 01:41:37", "2013-12-09 01:47:29", nospace
"2013-12-09 08:44:39", "2013-12-09 08:50:16", nospace
"2013-12-09 09:50:44", "2013-12-09 09:53:22", nospace
"2013-12-09 10:17:39", "2013-12-09 10:20:15", nospace
"2013-12-09 10:23:21", "2013-12-09 10:29:30", nospace
"2013-12-09 10:47:35", "2013-12-09 10:50:42", nospace
"2013-12-09 11:08:16", "2013-12-09 11:11:22", nospace
"2013-12-09 11:17:38", "2013-12-09 11:20:43", nospace
"2013-12-09 11:23:17", "2013-12-09 11:29:29", nospace
"2013-12-09 11:41:23", "2013-12-09 11:47:37", nospace
"2013-12-09 12:56:38", "2013-12-09 13:05:29", nospace
"2013-12-09 13:20:30", "2013-12-09 13:23:37", nospace
"2013-12-09 16:26:34", "2013-12-09 16:38:38", nospace
"2013-12-09 16:44:22", "2013-12-09 16:59:18", nospace
"2013-12-09 17:23:31", "2013-12-09 17:35:31", nospace
"2013-12-09 18:38:16", "2013-12-09 18:41:25", nospace
"2013-12-09 18:50:20", "2013-12-09 19:35:21", nospace
"2013-12-09 21:47:32", "2013-12-09 22:08:38", nospace
"2013-12-09 23:26:40", "2013-12-09 23:29:19", nospace
"2013-12-10 08:50:42", "2013-12-10 08:53:30", nobike
"2013-12-10 09:29:26", "2013-12-10 09:35:37", nobike
"2013-12-10 15:56:40", "2013-12-10 15:59:29", nospace
"2013-12-10 17:11:34", "2013-12-10 17:20:41", nospace
"2013-12-10 17:26:23", "2013-12-10 17:59:48", nospace
"2013-12-10 21:32:20", "2013-12-10 22:14:47", nospace
"2013-12-10 22:47:29", "2013-12-10 22:50:21", nospace
"2013-12-10 23:02:25", "2013-12-10 23:14:31", nospace
"2013-12-10 23:20:50", "2013-12-10 23:35:43", nospace
"2013-12-10 23:53:32", "2013-12-10 23:56:41", nospace
"2013-12-11 09:41:29", "2013-12-11 09:44:35", nospace
"2013-12-11 09:53:52", "2013-12-11 09:56:57", nospace
"2013-12-11 09:59:25", "2013-12-11 10:05:36", nospace
"2013-12-11 10:17:42", "2013-12-11 10:29:43", nospace
"2013-12-11 10:50:49", "2013-12-11 11:02:37", nospace
"2013-12-11 12:59:33", "2013-12-11 13:02:39", nospace
"2013-12-11 14:02:39", "2013-12-11 14:08:52", nospace
"2013-12-11 15:44:23", "2013-12-11 15:53:40", nospace
"2013-12-11 16:35:25", "2013-12-11 17:23:50", nospace
"2013-12-11 18:17:29", "2013-12-11 18:20:35", nospace
"2013-12-11 18:26:51", "2013-12-11 18:38:46", nospace
"2013-12-11 18:41:50", "2013-12-11 18:50:32", nospace
"2013-12-11 19:02:25", "2013-12-11 19:20:32", nospace
"2013-12-11 19:35:31", "2013-12-11 19:56:42", nospace
"2013-12-11 20:47:56", "2013-12-11 22:20:29", nospace
"2013-12-12 03:08:58", "2013-12-12 03:11:29", nospace
"2013-12-12 10:20:50", "2013-12-12 10:26:41", nospace
"2013-12-12 13:50:48", "2013-12-12 13:59:58", nospace
"2013-12-12 14:05:51", "2013-12-12 14:17:34", nospace
"2013-12-12 15:08:34", "2013-12-12 15:17:38", nospace
"2013-12-12 15:29:27", "2013-12-12 15:32:44", nospace
"2013-12-12 15:41:56", "2013-12-12 15:44:33", nospace
"2013-12-12 15:47:50", "2013-12-12 16:05:50", nospace
"2013-12-12 17:26:52", "2013-12-12 18:48:01", nospace
"2013-12-12 18:53:56", "2013-12-12 19:17:49", nospace
"2013-12-12 19:23:44", "2013-12-12 19:56:33", nospace
"2013-12-12 22:05:51", "2013-12-12 22:38:46", nospace
"2013-12-12 22:59:51", "2013-12-12 23:11:33", nospace
"2013-12-12 23:20:52", "2013-12-12 23:38:40", nospace
"2013-12-12 23:41:57", "2013-12-12 23:59:47", nospace
"2013-12-13 09:02:29", "2013-12-13 09:05:40", nobike
"2013-12-13 09:11:39", "2013-12-13 09:20:45", nobike
"2013-12-13 09:23:34", "2013-12-13 10:11:47", nobike
"2013-12-13 12:23:43", "2013-12-13 12:26:28", nobike
"2013-12-13 17:39:08", "2013-12-13 17:41:53", nospace
"2013-12-13 17:44:52", "2013-12-13 17:47:38", nospace
"2013-12-15 14:20:56", "2013-12-15 14:35:45", nospace
"2013-12-15 14:41:43", "2013-12-15 14:47:42", nospace
"2013-12-15 14:50:48", "2013-12-15 15:02:39", nospace
"2013-12-15 15:09:18", "2013-12-15 15:12:17", nospace
"2013-12-15 15:24:08", "2013-12-15 15:30:04", nospace
"2013-12-15 16:54:00", "2013-12-15 17:23:37", nospace
"2013-12-16 10:42:00", "2013-12-16 10:45:07", nospace
"2013-12-17 20:50:58", "2013-12-17 23:18:08", nospace
"2013-12-17 23:48:20", "2013-12-18 00:03:25", nospace
"2013-12-18 08:30:00", "2013-12-18 08:48:13", nobike
"2013-12-18 08:57:17", "2013-12-18 08:59:46", nobike
"2013-12-18 11:38:47", "2013-12-18 11:45:26", nobike
"2013-12-18 11:47:55", "2013-12-18 11:54:33", nobike
"2013-12-18 12:17:48", "2013-12-18 12:45:09", nobike
"2013-12-19 07:39:25", "2013-12-19 07:51:14", nobike
"2013-12-19 07:56:59", "2013-12-19 08:03:13", nobike
"2013-12-19 08:15:06", "2013-12-19 08:18:27", nobike
"2013-12-19 08:20:58", "2013-12-19 08:24:19", nobike
"2013-12-19 08:30:10", "2013-12-19 08:39:24", nobike
"2013-12-19 08:41:54", "2013-12-19 08:51:09", nobike
"2013-12-19 08:54:32", "2013-12-19 09:27:24", nobike
"2013-12-19 09:35:49", "2013-12-19 09:42:28", nobike
"2013-12-19 15:12:02", "2013-12-19 15:17:59", nospace
"2013-12-19 15:36:33", "2013-12-19 15:42:32", nospace
"2013-12-19 18:12:30", "2013-12-19 18:45:01", nospace
"2013-12-19 20:03:01", "2013-12-19 21:15:00", nospace
"2013-12-19 23:06:32", "2013-12-19 23:18:33", nospace
"2013-12-19 23:24:35", "2013-12-19 23:33:11", nospace
"2013-12-21 02:38:59", "2013-12-21 02:42:38", nospace
"2013-12-21 03:05:59", "2013-12-21 03:15:27", nospace
"2013-12-21 06:18:37", "2013-12-21 06:33:34", nospace
"2013-12-21 18:36:39", "2013-12-21 18:57:05", nospace
"2013-12-21 19:23:59", "2013-12-21 20:36:14", nospace
"2013-12-22 08:26:59", "2013-12-22 08:36:17", nospace
"2013-12-22 14:00:21", "2013-12-22 14:03:09", nospace
"2013-12-22 17:39:05", "2013-12-22 17:45:34", nospace
"2013-12-24 13:51:11", "2013-12-24 14:06:44", nospace
"2013-12-24 14:15:31", "2013-12-24 14:30:43", nospace
"2013-12-24 15:30:56", "2013-12-24 15:36:49", nospace
"2013-12-25 12:21:44", "2013-12-25 12:27:41", nospace
"2013-12-25 12:30:39", "2013-12-25 12:39:32", nospace
"2013-12-25 12:45:28", "2013-12-25 12:54:25", nospace
"2013-12-25 13:22:09", "2013-12-25 13:28:06", nospace
"2013-12-25 16:18:35", "2013-12-25 16:24:33", nospace
"2013-12-25 16:33:41", "2013-12-25 16:36:14", nospace
"2013-12-26 11:24:50", "2013-12-26 11:27:58", nospace
"2013-12-26 11:31:03", "2013-12-26 11:34:10", nospace
"2013-12-26 11:48:44", "2013-12-26 11:55:00", nospace
"2013-12-26 11:58:07", "2013-12-26 12:00:13", nospace
"2013-12-26 12:21:30", "2013-12-26 12:24:38", nospace
"2013-12-26 12:33:59", "2013-12-26 12:42:18", nospace
"2013-12-26 12:48:31", "2013-12-26 12:51:39", nospace
"2013-12-26 13:21:53", "2013-12-26 13:28:07", nospace
"2013-12-26 13:30:33", "2013-12-26 13:39:31", nospace
"2013-12-26 13:42:37", "2013-12-26 13:55:02", nospace
"2013-12-26 14:03:19", "2013-12-26 14:09:31", nospace
"2013-12-26 14:18:51", "2013-12-26 16:27:26", nospace
