"2014-01-23 09:17:48", "2014-01-23 09:19:19", nospace
"2014-01-23 09:33:08", "2014-01-23 09:43:54", nospace
"2014-01-24 07:26:58", "2014-01-24 07:31:36", nospace
"2014-01-24 07:37:49", "2014-01-24 07:42:19", nospace
"2014-01-24 07:43:52", "2014-01-24 07:45:25", nospace
"2014-01-24 07:48:01", "2014-01-24 07:49:49", nospace
"2014-01-24 08:19:11", "2014-01-24 08:20:44", nospace
"2014-01-24 09:30:18", "2014-01-24 09:37:45", nospace
"2014-01-25 06:33:55", "2014-01-25 06:35:58", nospace
"2014-01-25 06:37:59", "2014-01-25 06:47:18", nospace
"2014-01-25 06:49:45", "2014-01-25 06:56:48", nospace
"2014-01-25 06:58:47", "2014-01-25 07:10:37", nospace
"2014-01-25 07:24:43", "2014-01-25 07:27:49", nospace
"2014-01-25 07:32:32", "2014-01-25 07:37:15", nospace
"2014-01-25 07:54:29", "2014-01-25 08:02:14", nospace
"2014-01-25 08:28:53", "2014-01-25 08:33:35", nospace
"2014-01-25 08:35:09", "2014-01-25 08:39:48", nospace
"2014-01-25 09:39:19", "2014-01-25 09:44:01", nospace
"2014-01-25 09:47:09", "2014-01-25 09:50:17", nospace
"2014-01-25 09:51:51", "2014-01-25 09:53:24", nospace
"2014-01-25 09:54:01", "2014-01-25 10:04:54", nospace
"2014-01-26 08:06:33", "2014-01-26 08:09:50", nospace
"2014-01-26 08:11:23", "2014-01-26 08:15:32", nospace
"2014-01-26 08:37:11", "2014-01-26 08:38:46", nospace
"2014-01-26 08:41:53", "2014-01-26 08:43:27", nospace
"2014-01-26 08:45:04", "2014-01-26 08:49:47", nospace
"2014-01-26 14:10:57", "2014-01-26 14:15:40", nobike
"2014-01-26 14:17:01", "2014-01-26 14:24:42", nobike
"2014-01-27 10:33:15", "2014-01-27 10:44:27", nobike
"2014-01-27 10:46:04", "2014-01-27 10:54:03", nobike
"2014-01-27 10:55:41", "2014-01-27 11:02:07", nobike
"2014-01-27 11:03:42", "2014-01-27 11:08:30", nobike
"2014-01-27 11:11:40", "2014-01-27 11:13:16", nobike
"2014-01-27 11:14:52", "2014-01-27 11:18:05", nobike
"2014-01-27 11:19:41", "2014-01-27 11:34:05", nobike
"2014-01-27 14:38:24", "2014-01-27 14:41:35", nospace
"2014-01-28 04:40:10", "2014-01-28 04:41:47", nospace
"2014-01-28 04:53:01", "2014-01-28 04:54:37", nospace
"2014-01-28 04:57:48", "2014-01-28 04:59:25", nospace
"2014-01-28 12:23:41", "2014-01-28 12:26:54", nobike
"2014-01-29 08:22:55", "2014-01-29 08:24:33", nospace
"2014-01-29 11:45:42", "2014-01-29 11:50:35", nobike
"2014-01-29 11:52:13", "2014-01-29 12:00:21", nobike
"2014-01-29 12:01:59", "2014-01-29 12:03:38", nobike
"2014-01-29 12:08:30", "2014-01-29 12:13:23", nobike
"2014-01-29 12:18:16", "2014-01-29 12:26:26", nobike
"2014-01-30 09:50:02", "2014-01-30 09:51:41", nobike
"2014-01-30 12:03:32", "2014-01-30 12:10:08", nobike
"2014-01-31 05:27:26", "2014-01-31 05:29:04", nobike
"2014-01-31 05:45:35", "2014-01-31 05:57:08", nobike
"2014-01-31 05:58:48", "2014-01-31 06:03:44", nobike
"2014-01-31 07:25:52", "2014-01-31 07:28:03", nospace
"2014-01-31 08:06:16", "2014-01-31 08:21:13", nospace
"2014-01-31 08:22:53", "2014-01-31 08:32:47", nospace
"2014-01-31 08:35:00", "2014-01-31 08:41:02", nospace
"2014-01-31 08:46:00", "2014-01-31 08:49:18", nospace
"2014-01-31 08:57:04", "2014-01-31 09:00:07", nospace
"2014-01-31 09:02:17", "2014-01-31 09:09:04", nospace
"2014-01-31 12:10:18", "2014-01-31 12:11:23", nobike
"2014-01-31 12:13:39", "2014-01-31 12:20:01", nobike
"2014-01-31 12:20:39", "2014-01-31 12:22:47", nobike
"2014-01-31 12:24:57", "2014-01-31 12:27:09", nobike
"2014-01-31 12:29:19", "2014-01-31 12:33:50", nobike
"2014-01-31 12:38:05", "2014-01-31 12:48:08", nobike
"2014-02-01 07:06:09", "2014-02-01 07:12:14", nospace
"2014-02-01 07:15:06", "2014-02-01 07:24:23", nospace
"2014-02-01 07:26:36", "2014-02-01 07:33:28", nospace
"2014-02-01 07:39:32", "2014-02-01 07:40:21", nospace
"2014-02-01 07:42:34", "2014-02-01 08:00:29", nospace
"2014-02-01 08:02:42", "2014-02-01 08:04:51", nospace
"2014-02-01 08:20:55", "2014-02-01 08:23:10", nospace
"2014-02-01 08:32:08", "2014-02-01 08:35:55", nospace
"2014-02-01 08:36:51", "2014-02-01 08:47:57", nospace
"2014-02-01 08:50:12", "2014-02-01 09:01:20", nospace
"2014-02-01 09:24:16", "2014-02-01 09:31:06", nospace
"2014-02-01 09:33:18", "2014-02-01 09:37:44", nospace
"2014-02-01 10:48:12", "2014-02-01 10:56:37", nobike
"2014-02-01 10:58:17", "2014-02-01 11:05:01", nobike
"2014-02-01 12:25:07", "2014-02-01 12:29:57", nobike
"2014-02-01 12:32:08", "2014-02-01 12:34:18", nobike
"2014-02-01 12:43:09", "2014-02-01 12:47:42", nobike
"2014-02-01 12:49:01", "2014-02-01 12:55:52", nobike
"2014-02-01 13:41:02", "2014-02-01 13:42:41", nobike
"2014-02-01 13:44:22", "2014-02-01 13:46:04", nobike
"2014-02-01 13:47:44", "2014-02-01 13:56:07", nobike
"2014-02-01 15:47:14", "2014-02-01 15:48:54", nobike
"2014-02-01 15:52:15", "2014-02-01 15:57:16", nobike
"2014-02-01 15:58:59", "2014-02-01 16:19:07", nobike
"2014-02-02 01:29:21", "2014-02-02 01:30:53", nospace
"2014-02-02 06:11:57", "2014-02-02 06:14:09", nospace
"2014-02-02 06:16:24", "2014-02-02 06:21:03", nospace
"2014-02-02 07:32:41", "2014-02-02 07:36:30", nospace
"2014-02-02 09:15:14", "2014-02-02 09:17:42", nospace
"2014-02-02 09:19:56", "2014-02-02 09:22:06", nospace
"2014-02-02 10:48:40", "2014-02-02 11:06:42", nobike
"2014-02-02 11:08:52", "2014-02-02 11:12:34", nobike
"2014-02-02 12:57:28", "2014-02-02 13:08:18", nobike
"2014-02-03 08:45:41", "2014-02-03 08:49:09", nospace
"2014-02-03 08:54:16", "2014-02-03 08:55:57", nospace
"2014-02-03 08:57:39", "2014-02-03 08:59:22", nospace
"2014-02-03 09:28:29", "2014-02-03 09:34:51", nospace
"2014-02-04 08:39:41", "2014-02-04 08:44:53", nobike
"2014-02-04 08:48:19", "2014-02-04 08:56:55", nobike
"2014-02-04 08:58:37", "2014-02-04 09:00:22", nobike
"2014-02-04 09:14:08", "2014-02-04 09:15:51", nobike
"2014-02-04 09:17:34", "2014-02-04 09:22:45", nobike
"2014-02-04 09:24:28", "2014-02-04 09:29:38", nobike
"2014-02-04 09:39:58", "2014-02-04 09:43:24", nobike
"2014-02-04 09:45:08", "2014-02-04 09:50:17", nobike
"2014-02-04 09:53:44", "2014-02-04 09:58:53", nobike
"2014-02-04 10:00:37", "2014-02-04 10:14:23", nobike
"2014-02-04 10:19:41", "2014-02-04 10:36:16", nobike
"2014-02-04 10:38:34", "2014-02-04 10:43:17", nobike
"2014-02-05 10:19:36", "2014-02-05 10:38:27", nobike
"2014-02-05 10:39:43", "2014-02-05 10:45:22", nobike
"2014-02-05 10:50:52", "2014-02-05 11:18:13", nobike
"2014-02-07 12:55:21", "2014-02-07 13:36:46", nobike
"2014-02-07 13:40:45", "2014-02-07 13:48:22", nobike
"2014-02-07 13:58:15", "2014-02-07 14:07:09", nobike
"2014-02-07 14:12:28", "2014-02-07 14:17:47", nobike
"2014-02-07 14:28:23", "2014-02-07 14:37:14", nobike
"2014-02-10 06:41:48", "2014-02-10 06:45:26", nospace
"2014-02-10 06:47:16", "2014-02-10 06:49:06", nospace
"2014-02-10 12:45:10", "2014-02-10 12:46:58", nospace
"2014-02-11 04:01:21", "2014-02-11 04:05:00", nospace
"2014-02-11 05:37:22", "2014-02-11 05:46:27", nospace
"2014-02-11 06:02:53", "2014-02-11 06:17:31", nospace
"2014-02-11 06:53:20", "2014-02-11 06:55:34", nospace
"2014-02-13 09:39:33", "2014-02-13 09:41:27", nospace
"2014-02-13 09:50:48", "2014-02-13 09:58:17", nospace
"2014-02-13 10:00:09", "2014-02-13 10:03:55", nospace
"2014-02-14 14:45:52", "2014-02-14 14:47:45", nospace
"2014-02-15 08:48:16", "2014-02-15 09:05:23", nospace
"2014-02-15 09:07:17", "2014-02-15 09:12:57", nospace
"2014-02-15 09:24:23", "2014-02-15 09:26:18", nospace
"2014-02-16 03:25:17", "2014-02-16 03:27:12", nospace
"2014-02-16 06:58:43", "2014-02-16 07:10:13", nospace
"2014-02-16 07:21:43", "2014-02-16 07:27:27", nospace
"2014-02-16 07:38:56", "2014-02-16 07:40:50", nospace
"2014-02-16 07:44:38", "2014-02-16 07:46:32", nospace
"2014-02-16 07:56:07", "2014-02-16 07:58:02", nospace
"2014-02-16 08:07:38", "2014-02-16 08:09:31", nospace
"2014-02-16 08:11:25", "2014-02-16 08:13:20", nospace
"2014-02-16 08:20:58", "2014-02-16 08:24:49", nospace
"2014-02-16 08:28:36", "2014-02-16 08:39:53", nospace
"2014-02-16 08:45:38", "2014-02-16 08:53:14", nospace
"2014-02-16 08:55:08", "2014-02-16 09:10:25", nospace
"2014-02-16 09:21:29", "2014-02-16 09:29:54", nospace
"2014-02-16 09:45:49", "2014-02-16 09:51:34", nospace
"2014-02-16 09:53:29", "2014-02-16 09:57:18", nospace
"2014-02-16 10:01:02", "2014-02-16 10:02:51", nospace
"2014-02-16 10:18:07", "2014-02-16 10:21:56", nospace
"2014-02-16 10:29:33", "2014-02-16 10:31:28", nospace
"2014-02-16 10:37:10", "2014-02-16 10:42:53", nospace
"2014-02-16 13:55:06", "2014-02-16 14:00:49", nospace
"2014-02-16 14:06:33", "2014-02-16 14:08:28", nospace
"2014-02-16 14:12:18", "2014-02-16 14:14:13", nospace
"2014-02-17 08:21:56", "2014-02-17 08:39:18", nospace
"2014-02-17 08:41:13", "2014-02-17 09:02:11", nospace
"2014-02-17 09:03:28", "2014-02-17 09:10:46", nospace
"2014-02-17 09:13:07", "2014-02-17 09:18:45", nospace
"2014-02-17 09:24:31", "2014-02-17 09:36:00", nospace
"2014-02-17 09:37:55", "2014-02-17 09:39:51", nospace
"2014-02-17 16:04:37", "2014-02-17 16:27:00", nobike
"2014-02-20 08:57:49", "2014-02-20 08:59:47", nospace
"2014-02-20 09:01:45", "2014-02-20 09:03:42", nospace
"2014-02-20 09:07:27", "2014-02-20 09:17:15", nospace
"2014-02-20 09:27:06", "2014-02-20 09:29:03", nospace
"2014-02-22 05:32:40", "2014-02-22 05:34:41", nospace
"2014-02-22 05:36:39", "2014-02-22 05:38:37", nospace
"2014-02-22 05:42:38", "2014-02-22 05:44:38", nospace
"2014-02-22 05:48:35", "2014-02-22 05:52:36", nospace
"2014-02-22 05:54:36", "2014-02-22 05:58:36", nospace
"2014-02-22 06:08:34", "2014-02-22 06:14:35", nospace
"2014-02-22 06:16:35", "2014-02-22 06:24:35", nospace
"2014-02-22 06:26:39", "2014-02-22 06:30:39", nospace
"2014-02-22 06:34:39", "2014-02-22 07:00:33", nospace
"2014-02-22 07:04:33", "2014-02-22 07:06:34", nospace
"2014-02-22 07:42:49", "2014-02-22 07:46:51", nospace
"2014-02-22 07:52:53", "2014-02-22 07:54:55", nospace
"2014-02-22 07:56:54", "2014-02-22 08:00:54", nospace
"2014-02-22 08:08:53", "2014-02-22 08:11:58", nospace
"2014-02-22 08:30:16", "2014-02-22 08:32:16", nospace
"2014-02-22 08:42:19", "2014-02-22 08:44:19", nospace
"2014-02-22 08:45:57", "2014-02-22 08:49:53", nospace
"2014-02-22 08:53:53", "2014-02-22 08:59:55", nospace
"2014-02-22 09:01:58", "2014-02-22 09:03:55", nospace
"2014-02-22 09:33:55", "2014-02-22 09:45:52", nospace
"2014-02-22 09:51:48", "2014-02-22 09:53:48", nospace
"2014-02-22 14:17:23", "2014-02-22 14:19:24", nobike
"2014-02-22 14:23:24", "2014-02-22 14:25:24", nobike
"2014-02-22 14:29:25", "2014-02-22 14:31:26", nobike
"2014-02-22 14:33:26", "2014-02-22 14:37:25", nobike
"2014-02-23 01:36:07", "2014-02-23 01:40:08", nospace
"2014-02-23 01:42:09", "2014-02-23 01:44:09", nospace
"2014-02-23 01:50:09", "2014-02-23 01:52:10", nospace
"2014-02-23 02:48:10", "2014-02-23 03:13:33", nospace
"2014-02-23 04:00:21", "2014-02-23 04:05:24", nospace
"2014-02-23 05:17:53", "2014-02-23 05:19:53", nospace
"2014-02-23 05:49:57", "2014-02-23 05:51:57", nospace
"2014-02-23 05:53:59", "2014-02-23 05:56:01", nospace
"2014-02-23 05:58:02", "2014-02-23 06:06:05", nospace
"2014-02-23 06:08:05", "2014-02-23 06:14:09", nospace
"2014-02-23 06:34:39", "2014-02-23 06:36:52", nospace
"2014-02-23 06:40:51", "2014-02-23 07:01:03", nospace
"2014-02-23 07:03:04", "2014-02-23 07:09:07", nospace
"2014-02-23 07:11:09", "2014-02-23 07:20:15", nospace
"2014-02-23 07:33:17", "2014-02-23 07:38:21", nospace
"2014-02-23 08:03:12", "2014-02-23 08:37:38", nospace
"2014-02-23 08:43:38", "2014-02-23 08:49:41", nospace
"2014-02-23 08:51:42", "2014-02-23 09:03:50", nospace
"2014-02-23 09:05:52", "2014-02-23 09:20:01", nospace
"2014-02-23 09:22:04", "2014-02-23 09:24:05", nospace
"2014-02-23 09:26:06", "2014-02-23 09:30:10", nospace
"2014-02-23 09:32:10", "2014-02-23 09:36:12", nospace
"2014-02-23 10:00:26", "2014-02-23 10:04:27", nospace
"2014-02-23 10:06:28", "2014-02-23 10:10:31", nospace
"2014-02-23 10:12:31", "2014-02-23 10:14:34", nospace
"2014-02-23 14:18:19", "2014-02-23 14:20:20", nospace
"2014-02-24 04:29:10", "2014-02-24 04:31:13", nospace
"2014-02-24 08:38:02", "2014-02-24 08:42:04", nospace
"2014-02-24 08:43:57", "2014-02-24 08:46:28", nospace
"2014-02-24 09:27:09", "2014-02-24 09:43:48", nospace
"2014-02-25 00:05:14", "2014-02-25 00:13:25", nobike
"2014-02-25 00:35:51", "2014-02-25 00:44:01", nobike
"2014-02-25 06:04:05", "2014-02-25 06:06:34", nobike
"2014-02-25 06:09:07", "2014-02-25 06:16:14", nobike
"2014-02-25 08:08:57", "2014-02-25 08:11:00", nospace
"2014-02-25 08:13:03", "2014-02-25 08:15:06", nospace
"2014-02-25 08:21:15", "2014-02-25 08:27:22", nospace
"2014-02-25 08:29:25", "2014-02-25 08:31:29", nospace
"2014-02-25 08:47:57", "2014-02-25 08:50:00", nospace
"2014-02-25 08:52:04", "2014-02-25 08:57:56", nospace
"2014-02-25 08:59:58", "2014-02-25 09:02:01", nospace
"2014-02-25 09:12:14", "2014-02-25 09:28:38", nospace
"2014-02-25 09:38:51", "2014-02-25 09:40:54", nospace
"2014-02-25 09:45:00", "2014-02-25 09:49:06", nospace
"2014-02-25 09:51:10", "2014-02-25 09:53:14", nospace
"2014-02-25 09:55:16", "2014-02-25 10:03:29", nospace
"2014-02-25 10:05:32", "2014-02-25 10:09:37", nospace
"2014-02-26 00:34:34", "2014-02-26 00:40:45", nobike
"2014-02-26 00:43:18", "2014-02-26 00:48:15", nobike
"2014-02-26 08:26:19", "2014-02-26 08:27:08", nospace
"2014-02-26 08:31:35", "2014-02-26 08:36:37", nospace
"2014-02-26 09:10:55", "2014-02-26 09:21:03", nospace
"2014-02-26 09:22:14", "2014-02-26 09:35:59", nospace
"2014-02-26 09:38:38", "2014-02-26 09:44:45", nospace
"2014-02-26 09:46:49", "2014-02-26 09:50:58", nospace
"2014-02-26 10:07:27", "2014-02-26 10:13:39", nospace
"2014-02-26 10:17:49", "2014-02-26 10:21:56", nospace
"2014-02-26 10:28:08", "2014-02-26 10:46:19", nospace
"2014-02-26 23:43:11", "2014-02-26 23:44:03", nobike
"2014-02-26 23:53:06", "2014-02-26 23:56:34", nobike
"2014-02-27 00:01:38", "2014-02-27 00:03:18", nobike
"2014-02-27 09:15:02", "2014-02-27 09:50:12", nospace
"2014-02-27 09:51:20", "2014-02-27 09:55:03", nospace
"2014-02-27 09:57:39", "2014-02-27 10:00:11", nospace
"2014-02-27 13:49:50", "2014-02-27 14:02:13", nospace
"2014-02-28 06:09:41", "2014-02-28 06:13:50", nospace
"2014-02-28 06:47:49", "2014-02-28 06:56:09", nospace
"2014-02-28 07:12:47", "2014-02-28 07:27:24", nospace
"2014-02-28 07:29:29", "2014-02-28 07:50:16", nospace
"2014-02-28 07:52:22", "2014-02-28 08:04:55", nospace
"2014-02-28 08:06:59", "2014-02-28 08:21:33", nospace
"2014-02-28 08:23:37", "2014-02-28 08:27:48", nospace
"2014-02-28 08:29:51", "2014-02-28 08:31:57", nospace
"2014-02-28 08:38:12", "2014-02-28 08:44:28", nospace
"2014-02-28 08:56:57", "2014-02-28 09:01:08", nospace
"2014-02-28 09:03:12", "2014-02-28 09:13:36", nospace
"2014-02-28 09:17:44", "2014-02-28 09:21:28", nospace
"2014-02-28 09:24:06", "2014-02-28 09:26:47", nospace
"2014-02-28 09:30:20", "2014-02-28 09:35:39", nospace
"2014-02-28 09:36:19", "2014-02-28 09:45:10", nospace
"2014-02-28 09:56:35", "2014-02-28 10:06:16", nospace
"2014-03-01 06:02:25", "2014-03-01 06:05:06", nospace
"2014-03-01 06:10:01", "2014-03-01 06:15:21", nospace
"2014-03-01 06:26:51", "2014-03-01 06:28:11", nospace
"2014-03-01 06:33:38", "2014-03-01 06:37:13", nospace
"2014-03-01 06:45:02", "2014-03-01 06:49:07", nospace
"2014-03-01 07:14:16", "2014-03-01 07:35:05", nospace
"2014-03-01 07:46:47", "2014-03-01 07:58:18", nospace
"2014-03-01 08:28:49", "2014-03-01 08:34:11", nospace
"2014-03-01 08:37:52", "2014-03-01 08:45:46", nospace
"2014-03-01 10:36:34", "2014-03-01 10:47:04", nobike
"2014-03-01 10:51:15", "2014-03-01 10:53:21", nobike
"2014-03-02 06:21:22", "2014-03-02 06:31:29", nobike
