"2014-01-20 02:35:07", "2014-01-20 02:52:47", nospace
"2014-01-20 03:06:00", "2014-01-20 03:11:55", nospace
"2014-01-20 03:23:16", "2014-01-20 03:31:56", nospace
"2014-01-20 05:07:51", "2014-01-20 05:10:55", nospace
"2014-01-20 05:19:45", "2014-01-20 05:33:02", nospace
"2014-01-20 05:36:00", "2014-01-20 05:38:58", nospace
"2014-01-20 05:44:50", "2014-01-20 05:47:46", nospace
"2014-01-20 05:53:41", "2014-01-20 06:08:26", nospace
"2014-01-20 06:14:21", "2014-01-20 06:23:14", nospace
"2014-01-20 08:31:57", "2014-01-20 09:11:10", nospace
"2014-01-20 09:20:30", "2014-01-20 09:23:29", nospace
"2014-01-20 09:41:27", "2014-01-20 09:44:27", nospace
"2014-01-21 00:01:56", "2014-01-21 00:20:10", nospace
"2014-01-21 08:29:03", "2014-01-21 08:35:01", nospace
"2014-01-21 23:51:29", "2014-01-21 23:57:29", nospace
"2014-01-22 00:01:58", "2014-01-22 00:03:28", nospace
"2014-01-22 00:16:51", "2014-01-22 00:36:19", nospace
"2014-01-22 00:40:49", "2014-01-22 00:45:18", nospace
"2014-01-22 09:09:04", "2014-01-22 09:13:36", nospace
"2014-01-22 09:19:41", "2014-01-22 09:22:45", nospace
"2014-01-22 09:40:56", "2014-01-22 09:43:58", nospace
"2014-01-22 09:47:00", "2014-01-22 09:48:32", nospace
"2014-01-22 15:25:18", "2014-01-22 15:30:36", nobike
"2014-01-22 15:34:34", "2014-01-22 15:41:40", nobike
"2014-01-23 00:19:44", "2014-01-23 00:54:38", nospace
"2014-01-23 01:03:45", "2014-01-23 01:06:48", nospace
"2014-01-23 01:09:51", "2014-01-23 01:17:28", nospace
"2014-01-23 02:23:53", "2014-01-23 02:39:07", nospace
"2014-01-23 06:43:47", "2014-01-23 06:52:38", nospace
"2014-01-23 07:05:52", "2014-01-23 07:10:24", nospace
"2014-01-23 07:16:33", "2014-01-23 07:24:15", nospace
"2014-01-23 07:25:47", "2014-01-23 07:35:01", nospace
"2014-01-23 07:51:52", "2014-01-23 07:56:31", nospace
"2014-01-23 08:36:18", "2014-01-23 08:40:54", nospace
"2014-01-23 09:11:40", "2014-01-23 09:17:48", nospace
"2014-01-23 10:38:50", "2014-01-23 10:41:54", nospace
"2014-01-24 00:30:47", "2014-01-24 00:32:18", nospace
"2014-01-24 00:33:51", "2014-01-24 00:35:21", nospace
"2014-01-24 00:39:56", "2014-01-24 00:47:34", nospace
"2014-01-24 01:24:21", "2014-01-24 01:26:20", nospace
"2014-01-24 01:29:13", "2014-01-24 01:39:36", nospace
"2014-01-24 02:03:22", "2014-01-24 02:04:54", nospace
"2014-01-24 02:12:33", "2014-01-24 02:15:37", nospace
"2014-01-24 02:17:09", "2014-01-24 02:50:13", nospace
"2014-01-24 02:53:06", "2014-01-24 03:14:11", nospace
"2014-01-24 04:31:28", "2014-01-24 04:40:38", nospace
"2014-01-24 04:54:14", "2014-01-24 05:14:08", nospace
"2014-01-24 05:15:40", "2014-01-24 05:21:47", nospace
"2014-01-24 05:40:10", "2014-01-24 05:53:57", nospace
"2014-01-24 06:00:05", "2014-01-24 06:01:37", nospace
"2014-01-24 06:07:46", "2014-01-24 06:26:15", nospace
"2014-01-24 06:27:45", "2014-01-24 06:35:24", nospace
"2014-01-24 06:36:57", "2014-01-24 06:49:18", nospace
"2014-01-24 07:52:36", "2014-01-24 08:14:33", nospace
"2014-01-24 08:19:11", "2014-01-24 08:20:44", nospace
"2014-01-24 08:53:11", "2014-01-24 08:54:43", nospace
"2014-01-24 09:11:44", "2014-01-24 09:14:50", nospace
"2014-01-24 09:48:36", "2014-01-24 10:13:18", nospace
"2014-01-24 10:14:51", "2014-01-24 10:31:52", nospace
"2014-01-24 11:01:07", "2014-01-24 11:07:07", nospace
