"2014-02-01 09:24:16", "2014-02-01 09:28:36", nospace
"2014-02-01 13:27:46", "2014-02-01 14:22:51", nobike
"2014-02-02 02:45:57", "2014-02-02 03:37:56", nospace
"2014-02-02 05:52:52", "2014-02-02 06:32:41", nospace
"2014-02-02 06:37:09", "2014-02-02 07:02:35", nospace
"2014-02-02 07:04:49", "2014-02-02 07:16:18", nospace
"2014-02-02 08:09:20", "2014-02-02 08:22:00", nospace
"2014-02-02 08:24:56", "2014-02-02 08:31:54", nospace
"2014-02-02 09:08:35", "2014-02-02 09:15:14", nospace
"2014-02-02 09:16:38", "2014-02-02 09:24:18", nospace
"2014-02-02 09:25:43", "2014-02-02 09:34:51", nospace
"2014-02-02 09:40:05", "2014-02-02 09:43:54", nospace
"2014-02-02 10:33:30", "2014-02-02 10:53:24", nobike
"2014-02-02 10:55:35", "2014-02-02 10:59:56", nobike
"2014-02-02 11:04:28", "2014-02-02 11:48:21", nobike
"2014-02-03 02:51:08", "2014-02-03 02:53:20", nospace
"2014-02-03 03:00:12", "2014-02-03 03:27:43", nospace
"2014-02-03 03:49:34", "2014-02-03 03:52:56", nospace
"2014-02-03 03:54:39", "2014-02-03 03:59:44", nospace
"2014-02-03 05:32:54", "2014-02-03 05:39:40", nospace
"2014-02-03 07:14:55", "2014-02-03 07:19:48", nospace
"2014-02-03 07:29:24", "2014-02-03 07:48:14", nospace
"2014-02-03 07:57:39", "2014-02-03 08:07:13", nospace
"2014-02-03 08:13:10", "2014-02-03 08:16:31", nospace
"2014-02-03 13:55:04", "2014-02-03 14:10:49", nobike
"2014-02-04 00:40:44", "2014-02-04 00:47:33", nobike
"2014-02-05 09:29:43", "2014-02-05 09:49:15", nospace
"2014-02-05 10:08:08", "2014-02-05 10:10:27", nospace
"2014-02-06 05:25:51", "2014-02-06 05:28:03", nospace
"2014-02-15 09:47:11", "2014-02-15 09:52:53", nobike
"2014-02-15 09:54:47", "2014-02-15 10:16:42", nobike
"2014-02-15 12:24:45", "2014-02-15 12:32:18", nospace
"2014-02-15 12:36:04", "2014-02-15 12:54:59", nospace
"2014-02-15 15:42:22", "2014-02-15 16:18:22", nobike
"2014-02-16 05:55:57", "2014-02-16 06:23:48", nospace
"2014-02-16 06:47:14", "2014-02-16 06:53:00", nospace
"2014-02-16 08:55:08", "2014-02-16 08:58:56", nospace
"2014-02-16 09:12:19", "2014-02-16 09:14:13", nospace
"2014-02-16 09:55:23", "2014-02-16 09:59:13", nospace
"2014-02-16 13:58:54", "2014-02-16 14:08:28", nobike
"2014-02-18 03:56:14", "2014-02-18 04:01:03", nospace
"2014-02-18 04:03:27", "2014-02-18 04:43:20", nospace
"2014-02-20 04:01:55", "2014-02-20 04:05:51", nospace
"2014-02-20 04:07:50", "2014-02-20 04:40:34", nospace
"2014-02-20 04:42:35", "2014-02-20 04:44:33", nospace
"2014-02-20 05:44:55", "2014-02-20 05:52:49", nospace
"2014-02-20 08:18:24", "2014-02-20 08:28:16", nospace
"2014-02-20 08:32:12", "2014-02-20 08:40:05", nospace
"2014-02-20 09:13:19", "2014-02-20 09:21:11", nospace
"2014-02-20 09:27:06", "2014-02-20 09:32:59", nospace
"2014-02-20 09:42:43", "2014-02-20 09:48:37", nospace
"2014-02-21 04:46:37", "2014-02-21 04:50:35", nospace
"2014-02-21 13:42:59", "2014-02-21 14:14:49", nobike
