"2014-02-23 02:30:06", "2014-02-23 02:52:11", nospace
"2014-02-23 03:17:28", "2014-02-23 03:31:49", nospace
"2014-02-23 03:39:50", "2014-02-23 03:49:11", nospace
"2014-02-23 03:51:48", "2014-02-23 03:52:48", nospace
"2014-02-23 04:47:47", "2014-02-23 04:57:49", nospace
"2014-02-23 05:43:57", "2014-02-23 05:49:57", nospace
"2014-02-23 05:53:59", "2014-02-23 05:56:01", nospace
"2014-02-23 06:08:05", "2014-02-23 06:26:17", nospace
"2014-02-23 07:24:15", "2014-02-23 07:29:17", nospace
"2014-02-23 07:44:41", "2014-02-23 07:47:21", nospace
"2014-02-23 07:53:10", "2014-02-23 08:03:12", nospace
"2014-02-23 08:57:45", "2014-02-23 09:01:49", nospace
"2014-02-23 09:03:50", "2014-02-23 09:09:53", nospace
"2014-02-23 09:20:01", "2014-02-23 09:34:11", nospace
"2014-02-23 09:36:12", "2014-02-23 09:46:21", nospace
"2014-02-23 10:36:45", "2014-02-23 10:38:46", nobike
"2014-02-23 11:02:58", "2014-02-23 11:09:02", nobike
"2014-02-23 11:13:05", "2014-02-23 11:29:16", nobike
"2014-02-23 12:03:32", "2014-02-23 12:13:21", nobike
"2014-02-23 12:15:22", "2014-02-23 12:33:32", nobike
"2014-02-23 13:33:55", "2014-02-23 13:39:58", nobike
"2014-02-23 13:50:06", "2014-02-23 14:04:12", nobike
"2014-02-23 15:04:46", "2014-02-23 15:32:27", nospace
"2014-02-24 00:19:24", "2014-02-24 00:35:35", nospace
"2014-02-24 03:09:40", "2014-02-24 03:38:55", nospace
"2014-02-24 04:06:51", "2014-02-24 04:08:53", nospace
"2014-02-24 04:12:56", "2014-02-24 04:14:58", nospace
"2014-02-24 04:47:23", "2014-02-24 04:51:25", nospace
"2014-02-24 05:54:01", "2014-02-24 05:56:38", nospace
"2014-02-24 08:25:50", "2014-02-24 08:49:00", nospace
"2014-02-24 08:56:05", "2014-02-24 08:58:36", nospace
"2014-02-24 09:17:07", "2014-02-24 09:27:09", nospace
"2014-02-24 09:51:58", "2014-02-24 09:56:02", nospace
"2014-02-24 13:45:08", "2014-02-24 13:53:00", nobike
"2014-02-24 14:05:48", "2014-02-24 14:13:13", nobike
"2014-02-24 14:15:50", "2014-02-24 14:18:27", nobike
"2014-02-25 00:41:59", "2014-02-25 00:57:47", nospace
"2014-02-25 03:08:36", "2014-02-25 03:18:51", nospace
"2014-02-25 04:20:15", "2014-02-25 04:24:22", nospace
"2014-02-25 14:07:17", "2014-02-25 14:20:02", nobike
"2014-02-25 14:33:49", "2014-02-25 14:37:56", nospace
"2014-02-26 00:13:47", "2014-02-26 00:38:34", nospace
"2014-02-26 00:43:18", "2014-02-26 00:51:39", nospace
"2014-02-26 04:14:42", "2014-02-26 04:56:01", nospace
"2014-02-26 05:00:06", "2014-02-26 05:06:18", nospace
"2014-02-26 05:12:29", "2014-02-26 05:16:37", nospace
"2014-02-26 05:18:41", "2014-02-26 05:34:56", nospace
"2014-02-26 06:14:43", "2014-02-26 06:35:55", nospace
"2014-02-26 09:55:11", "2014-02-26 10:01:14", nobike
"2014-02-26 10:03:18", "2014-02-26 10:09:30", nobike
"2014-02-26 10:15:44", "2014-02-26 10:17:49", nobike
"2014-02-26 10:28:08", "2014-02-26 10:32:16", nobike
"2014-02-26 10:46:19", "2014-02-26 10:50:26", nobike
"2014-02-26 11:17:22", "2014-02-26 11:25:38", nospace
"2014-02-26 12:14:52", "2014-02-26 12:35:30", nospace
"2014-02-26 14:17:57", "2014-02-26 14:20:34", nobike
"2014-02-26 14:34:20", "2014-02-26 14:40:31", nospace
"2014-02-26 14:46:44", "2014-02-26 14:48:49", nospace
"2014-02-27 00:37:09", "2014-02-27 00:46:51", nospace
"2014-02-27 00:49:21", "2014-02-27 00:50:06", nospace
"2014-02-27 00:58:08", "2014-02-27 01:21:10", nospace
"2014-02-27 01:31:59", "2014-02-27 01:52:46", nospace
"2014-02-27 01:57:01", "2014-02-27 02:07:23", nospace
"2014-02-27 02:34:16", "2014-02-27 03:13:46", nospace
"2014-02-27 03:17:56", "2014-02-27 03:28:18", nospace
"2014-02-27 03:57:16", "2014-02-27 04:01:13", nospace
"2014-02-27 04:17:43", "2014-02-27 04:24:00", nospace
"2014-02-27 04:48:58", "2014-02-27 04:51:03", nospace
"2014-02-27 04:53:08", "2014-02-27 04:57:19", nospace
"2014-02-27 04:59:23", "2014-02-27 05:03:36", nospace
"2014-02-27 05:45:11", "2014-02-27 05:57:40", nospace
"2014-02-27 05:59:44", "2014-02-27 06:22:39", nospace
"2014-02-27 08:27:35", "2014-02-27 08:29:40", nospace
"2014-02-27 08:37:57", "2014-02-27 08:42:05", nospace
"2014-02-27 11:29:13", "2014-02-27 11:31:45", nospace
"2014-02-27 11:33:18", "2014-02-27 11:33:58", nospace
"2014-02-27 11:44:04", "2014-02-27 11:46:08", nospace
"2014-02-27 11:50:16", "2014-02-27 11:52:20", nospace
"2014-02-27 12:02:16", "2014-02-27 12:04:20", nospace
"2014-02-27 12:10:31", "2014-02-27 12:16:44", nospace
"2014-02-27 12:20:52", "2014-02-27 12:22:56", nospace
"2014-02-27 12:25:01", "2014-02-27 12:27:05", nospace
"2014-02-27 12:47:44", "2014-02-27 12:53:57", nospace
"2014-02-27 13:20:52", "2014-02-27 13:24:59", nospace
"2014-02-27 13:27:03", "2014-02-27 13:33:15", nospace
"2014-02-27 16:21:40", "2014-02-27 16:34:05", nobike
"2014-02-27 16:36:09", "2014-02-27 16:42:21", nobike
"2014-02-28 00:42:02", "2014-02-28 00:47:57", nospace
"2014-02-28 00:50:34", "2014-02-28 01:02:29", nospace
"2014-02-28 01:03:12", "2014-02-28 01:04:35", nospace
"2014-02-28 01:07:47", "2014-02-28 01:11:55", nospace
"2014-02-28 01:22:14", "2014-02-28 01:24:18", nospace
"2014-02-28 01:28:28", "2014-02-28 01:30:33", nospace
"2014-02-28 01:32:39", "2014-02-28 02:05:42", nospace
"2014-02-28 02:16:05", "2014-02-28 02:38:55", nospace
"2014-02-28 02:59:41", "2014-02-28 03:01:45", nospace
"2014-02-28 03:16:16", "2014-02-28 03:32:34", nospace
"2014-02-28 04:19:53", "2014-02-28 04:26:00", nospace
"2014-02-28 04:31:15", "2014-02-28 04:33:36", nospace
"2014-02-28 04:34:40", "2014-02-28 04:52:10", nospace
"2014-02-28 05:04:44", "2014-02-28 05:16:09", nospace
"2014-02-28 05:18:44", "2014-02-28 05:21:12", nospace
"2014-02-28 05:28:03", "2014-02-28 05:30:08", nospace
"2014-02-28 05:42:38", "2014-02-28 05:50:57", nospace
"2014-02-28 05:55:07", "2014-02-28 05:57:11", nospace
"2014-02-28 06:01:21", "2014-02-28 06:05:32", nospace
"2014-02-28 06:11:45", "2014-02-28 06:17:59", nospace
"2014-02-28 06:26:24", "2014-02-28 07:14:53", nospace
"2014-02-28 07:29:29", "2014-02-28 07:52:22", nospace
"2014-02-28 07:56:34", "2014-02-28 08:25:43", nospace
"2014-02-28 08:29:51", "2014-02-28 08:50:43", nospace
"2014-02-28 08:52:48", "2014-02-28 08:56:57", nospace
"2014-02-28 09:01:08", "2014-02-28 09:57:23", nospace
"2014-02-28 10:02:42", "2014-02-28 10:06:16", nospace
"2014-02-28 10:07:45", "2014-02-28 10:18:07", nospace
"2014-02-28 12:11:39", "2014-02-28 12:13:47", nospace
"2014-02-28 12:15:52", "2014-02-28 12:17:58", nospace
"2014-02-28 12:20:03", "2014-02-28 12:36:44", nospace
"2014-02-28 12:53:22", "2014-02-28 12:57:00", nospace
"2014-02-28 13:21:23", "2014-02-28 13:22:03", nospace
"2014-02-28 13:23:26", "2014-02-28 13:41:51", nospace
"2014-02-28 13:50:12", "2014-02-28 13:52:19", nospace
"2014-02-28 13:54:24", "2014-02-28 13:56:31", nospace
"2014-02-28 14:13:11", "2014-02-28 14:15:16", nospace
"2014-02-28 15:09:13", "2014-02-28 15:11:18", nobike
"2014-02-28 19:08:49", "2014-02-28 19:19:16", nobike
"2014-02-28 23:43:33", "2014-02-28 23:53:47", nospace
"2014-03-01 00:00:04", "2014-03-01 00:12:13", nospace
"2014-03-01 00:18:30", "2014-03-01 00:22:40", nospace
"2014-03-01 00:45:41", "2014-03-01 00:49:51", nospace
"2014-03-01 01:46:28", "2014-03-01 01:52:45", nospace
"2014-03-01 02:19:56", "2014-03-01 02:28:12", nospace
"2014-03-01 05:03:09", "2014-03-01 05:18:45", nospace
"2014-03-01 05:39:31", "2014-03-01 05:56:08", nospace
"2014-03-01 06:05:06", "2014-03-01 06:10:01", nospace
"2014-03-01 06:12:43", "2014-03-01 06:18:57", nospace
"2014-03-01 06:21:37", "2014-03-01 06:24:20", nospace
"2014-03-01 06:26:51", "2014-03-01 06:30:52", nospace
"2014-03-01 06:37:13", "2014-03-01 06:42:33", nospace
"2014-03-01 06:54:09", "2014-03-01 06:58:59", nospace
"2014-03-01 07:05:23", "2014-03-01 07:32:27", nospace
"2014-03-01 07:37:46", "2014-03-01 07:58:18", nospace
"2014-03-01 07:58:59", "2014-03-01 08:07:19", nospace
"2014-03-01 08:10:55", "2014-03-01 08:16:11", nospace
"2014-03-01 08:27:36", "2014-03-01 08:40:30", nospace
"2014-03-01 08:43:10", "2014-03-01 08:45:46", nospace
"2014-03-01 08:46:53", "2014-03-01 08:54:46", nospace
"2014-03-01 09:03:44", "2014-03-01 09:07:56", nospace
"2014-03-01 09:41:37", "2014-03-01 10:01:14", nospace
"2014-03-03 03:42:18", "2014-03-03 03:50:51", nospace
"2014-03-03 10:53:11", "2014-03-03 10:59:21", nobike
"2014-03-03 11:02:06", "2014-03-03 11:04:40", nobike
"2014-03-05 01:32:58", "2014-03-05 01:39:52", nospace
"2014-03-05 01:48:56", "2014-03-05 02:16:31", nospace
"2014-03-05 03:11:45", "2014-03-05 03:53:04", nospace
"2014-03-05 04:09:09", "2014-03-05 04:52:42", nospace
"2014-03-05 05:04:09", "2014-03-05 05:13:32", nospace
"2014-03-05 05:18:09", "2014-03-05 05:20:27", nospace
"2014-03-05 05:22:46", "2014-03-05 05:25:02", nospace
"2014-03-05 10:46:14", "2014-03-05 10:52:16", nospace
"2014-03-05 13:26:20", "2014-03-05 13:47:03", nobike
"2014-03-05 13:49:20", "2014-03-05 13:56:16", nobike
"2014-03-05 14:05:27", "2014-03-05 14:07:46", nospace
"2014-03-07 00:36:11", "2014-03-07 00:43:07", nospace
"2014-03-07 01:01:41", "2014-03-07 01:13:17", nospace
"2014-03-07 01:31:52", "2014-03-07 01:38:49", nospace
"2014-03-07 02:06:26", "2014-03-07 02:24:43", nospace
"2014-03-07 02:29:49", "2014-03-07 03:16:49", nospace
"2014-03-07 03:25:37", "2014-03-07 03:48:12", nospace
"2014-03-07 04:15:30", "2014-03-07 04:19:28", nospace
"2014-03-07 04:33:05", "2014-03-07 05:00:09", nospace
"2014-03-09 03:28:32", "2014-03-09 03:33:17", nospace
"2014-03-09 03:49:45", "2014-03-09 04:13:15", nospace
"2014-03-09 07:48:21", "2014-03-09 08:00:08", nospace
"2014-03-09 08:02:29", "2014-03-09 08:18:56", nospace
"2014-03-09 13:59:14", "2014-03-09 14:22:51", nobike
"2014-03-10 03:16:57", "2014-03-10 03:19:19", nospace
"2014-03-10 03:24:03", "2014-03-10 03:31:07", nospace
"2014-03-10 03:33:28", "2014-03-10 03:40:34", nospace
"2014-03-10 03:52:23", "2014-03-10 04:01:50", nospace
"2014-03-10 04:08:55", "2014-03-10 04:18:24", nospace
"2014-03-10 04:37:18", "2014-03-10 04:49:09", nospace
"2014-03-10 05:12:47", "2014-03-10 05:15:09", nospace
"2014-03-10 05:43:31", "2014-03-10 06:00:06", nospace
"2014-03-10 06:07:11", "2014-03-10 06:19:02", nospace
"2014-03-10 09:58:16", "2014-03-10 10:03:30", nospace
"2014-03-10 10:16:23", "2014-03-10 10:19:07", nospace
"2014-03-10 14:02:32", "2014-03-10 14:14:03", nospace
"2014-03-11 00:37:58", "2014-03-11 00:45:05", nospace
"2014-03-11 01:58:46", "2014-03-11 02:39:11", nospace
"2014-03-11 02:46:18", "2014-03-11 03:26:46", nospace
"2014-03-11 13:34:35", "2014-03-11 13:44:08", nobike
"2014-03-11 13:53:39", "2014-03-11 13:58:28", nospace
"2014-03-11 14:13:14", "2014-03-11 14:15:38", nospace
"2014-03-12 01:52:19", "2014-03-12 02:40:08", nospace
"2014-03-12 09:07:02", "2014-03-12 09:08:39", nospace
"2014-03-12 09:09:25", "2014-03-12 09:10:16", nospace
"2014-03-12 09:18:32", "2014-03-12 09:22:23", nospace
"2014-03-12 09:25:07", "2014-03-12 09:28:48", nospace
"2014-03-12 09:36:49", "2014-03-12 09:40:39", nospace
"2014-03-13 07:47:54", "2014-03-13 07:56:35", nospace
"2014-03-13 13:13:10", "2014-03-13 13:32:24", nobike
"2014-03-13 13:34:49", "2014-03-13 13:42:22", nobike
"2014-03-13 13:45:04", "2014-03-13 13:54:36", nobike
"2014-03-13 13:57:00", "2014-03-13 13:59:25", nobike
"2014-03-13 14:16:18", "2014-03-13 14:21:07", nospace
"2014-03-13 14:28:47", "2014-03-13 14:29:35", nospace
"2014-03-14 00:03:06", "2014-03-14 00:12:45", nospace
"2014-03-14 00:35:50", "2014-03-14 00:45:47", nospace
"2014-03-14 00:56:55", "2014-03-14 01:28:18", nospace
"2014-03-14 01:30:44", "2014-03-14 01:34:53", nospace
"2014-03-14 01:39:52", "2014-03-14 01:41:23", nospace
"2014-03-14 01:50:32", "2014-03-14 02:22:38", nospace
"2014-03-14 03:57:49", "2014-03-14 04:58:13", nospace
